0.004456975247464454	0.005418976109180297	0.006975119231133903	0.008974979127981578	0.010884392620756092	0.01201699380824831	0.012040237974297485	0.011319252529521602	0.009850748660270938	0.008297171247672791	0.006821823073978234	0.00561867340944254	0.0046484977177362555	0.003935373545930417	0.0033445505825719416	0.002860461832050845	0.002468456834067084	0.0021404890007740204	0.0018636108257548453	0.0016281153866751414	0.0014226282570926905	0.0012400224999872228	0.0010742303348314163	0.0009307682336033406	0.0008278535037654955	0.0007786908136323625	0.0007860438558106155	0.0008364785986336894	0.0008995025116960838	0.0009324047819538567	0.0009035410242212337	0.0007477893865471306	0.00050683255398479	0.0003367070402999804	0.0003890145277085865	0.0011067954951347082	0.002848427057591805	0.00404969088912777	0.003785847770842426	0.0029188377936192602	0.002446010133634645	0.002098601271421711	0.0013119579691191637	0.0008898366777050542	0.0007512127310514379	0.0005508429963893723	0.00043370234710131313	0.00035083667021057534	0.0002799414841467811	0.00022534308638308138	0.00018354092248444256	0.00015075915389883135	0.00012422464481326632	0.00010319088982238008	0.00008811566042217018	0.00007744208743637755	0.00006938943239204445	0.00006385667465205158	0.00006031297716324543	0.000058230695532469086	0.000056606806200017525	0.00005492196837705824	0.000051483720259795926	0.00004730382292049985	0.00004226606545700223	0.000037107184860417815	0.00003216286562908493	0.000027745434369902754	0.000023943129153883017	0.000020690959929587462	0.000017930858122369952
0.004461283672088075	0.005423023489946441	0.006979409247645803	0.008978921654192137	0.01088917391356819	0.012022272629779321	0.012047643269892489	0.011326214386178798	0.009858539050045393	0.008303003662485476	0.006828417526241939	0.0056245988371482186	0.004652991281401734	0.003938831764810492	0.003347489614365246	0.002862975469701218	0.0024706259963914712	0.002142181790246075	0.0018655761813494544	0.0016296892371079072	0.0014238783950632256	0.001241112172713617	0.0010753632133108084	0.0009316679794071393	0.0008285809820044085	0.0007793066353491879	0.0007865963975975932	0.0008370665930264209	0.0009000557467734782	0.0009330602067124104	0.0009041761594855581	0.0007485780018707428	0.0005071888269370013	0.00033694372519785227	0.00038918541389672235	0.0011071844322932656	0.002848927494131515	0.004051113984247308	0.0037868455108572667	0.002919863497539027	0.0024470846162518898	0.0020993387373935543	0.001312649579311588	0.0008904621796339642	0.0007516087394554442	0.0005511333781239216	0.00043408346407218615	0.00035102161684964853	0.00028013826625601873	0.00022550148908633103	0.0001836376776974182	0.00015086512856129163	0.00012433380751587892	0.00010324528780832655	0.00008817760045784437	0.00007749652458904158	0.00006943820901015277	0.00006390156207259673	0.000060355373576541427	0.00005826139235621662	0.00005664659739693567	0.000054960575233822105	0.000051510860356135686	0.000047337074676943405	0.000042280918104555016	0.00003712674623956693	0.000032179820566827016	0.000027760060619870467	0.000023959959740714438	0.0000207018673512543	0.00001794031053207228
0.004466773145645787	0.00542850417007966	0.006984928860449841	0.008985233298738769	0.010895871252257635	0.012030723567921368	0.012056112042076137	0.01133517163681836	0.009868069004787752	0.008312490082023463	0.006835018353165348	0.005631025102445817	0.004659125869366866	0.003944024791936433	0.003351608598288582	0.0028664982737398024	0.002473666026363795	0.0021448176796352524	0.0018677076555792345	0.0016315512037465103	0.0014256304340218777	0.0012425301789247018	0.0010764972865187493	0.0009328143684542023	0.000829454799781202	0.000780128488621627	0.0007874259386205112	0.0008378021672894734	0.0009008466729054667	0.0009337160921953432	0.0009048117412119614	0.0007496307828296173	0.0005077237059926326	0.0003372398152991864	0.00038935637515169307	0.001107573506127581	0.0028499286309895647	0.0040525375794543276	0.0037888417798034465	0.002921402729284951	0.0024481595708675447	0.00210081444688337	0.0013135722934055497	0.0008909315946105864	0.0007521370754165192	0.0005516176878931019	0.0004343122949914547	0.0003513300779318142	0.00028038443842496057	0.00022566000313720087	0.0001837990497442378	0.0001509711777175972	0.00012442120674135306	0.00010333601485098476	0.00008823958403365661	0.00007755100000776593	0.00006948701991530441	0.00006395771572252261	0.0000603977997919786	0.00005830234662817783	0.000056686416564683795	0.0000549992092288957	0.00005154706940811102	0.00004736202883256176	0.000042318072562079714	0.000037159371456284725	0.00003220809866082313	0.00002777957428108431	0.00002397680215844111	0.000020716419525023586	0.000017952921496673106
0.004473840966553258	0.005434706391602669	0.006991066883328552	0.00899233920226201	0.010904488169297625	0.012040237974297485	0.012067766324880774	0.011347125657842707	0.00987847582597516	0.008322718347665816	0.006845232184051068	0.0056394397598962965	0.004665678344844386	0.003949918499919715	0.003356322214912448	0.0028710339633237062	0.0024771449270056286	0.002148022763210537	0.0018704986429844428	0.001633845775636735	0.001427760808427075	0.0012443869395743735	0.00107810593782959	0.0009340442078096495	0.0008306213238004418	0.0007812256413782454	0.0007883948422335583	0.0008388330573161945	0.0009017967017548444	0.0009347007849864624	0.000905925084476629	0.0007508169312967566	0.0005083484445350632	0.0003375658149387687	0.00038959584708372235	0.0011080776312394913	0.002850930119655448	0.004053961674924564	0.003790839101100374	0.0029231995252293986	0.0024498804805268394	0.0021022911937086377	0.0013144956561122962	0.0008931254718650378	0.0007529302757932578	0.0005521994214256633	0.0004347703187842835	0.00035170058905177305	0.00028063082691828247	0.00022589798316152574	0.0001839928833953985	0.00015113039124257328	0.00012455242078635525	0.00010344499254745726	0.00008834816015185479	0.00007764642414915828	0.00006956030061396527	0.00006401391871760217	0.0000604721174434152	0.00005836383202069702	0.00005673622988830349	0.00005504753991504906	0.000051592366518171644	0.00004741197661514153	0.000042355259669172487	0.00003718549227048058	0.00003223073902657073	0.000027808870495172932	0.000024002087986153473	0.00002073462412804103	0.000017971854566934046
0.00448210089353706	0.005443305783201048	0.00699966917800807	0.009001822482738571	0.010915987993474274	0.012052935555110061	0.01208155409360855	0.01136108795005122	0.009894106639473004	0.008335887470168033	0.006856665705160667	0.005649355456955664	0.0046747030480197484	0.0039575587269979565	0.003362814263766165	0.002876587331432335	0.0024821544201064387	0.0021523666774867574	0.0018741167010234213	0.0016370060820422837	0.0014303968431265887	0.0012467939256404759	0.001079906687120064	0.0009358509058083367	0.0008320817861457311	0.0007824617827137345	0.0007895036205785058	0.0008398652158216673	0.0009030649655750619	0.0009358509058083367	0.0009070397976762436	0.0007524013826514547	0.0005091528094865422	0.00033801086782206987	0.0003899039560009188	0.001108101742673583	0.0028521824754059117	0.004056098756508022	0.003793503834111876	0.0029260252947513232	0.0024520333188362926	0.002104138587104118	0.0013173417220922444	0.000894067357970527	0.0007537243126755459	0.0005528788859801066	0.00043530529040771473	0.00035213334590512233	0.00028097613459586527	0.00022621568030828439	0.00018425164628146118	0.00015134293716004588	0.00012474950135772208	0.00010359047493963646	0.00008845686986965651	0.00007774196570704765	0.00006965812844192302	0.00006410394625589533	0.00006053589106647684	0.00005843564693679591	0.0000568060420895954	0.00005511527423480804	0.00005165584935239562	0.00004746197707242815	0.00004240737652500899	0.00003723124788513168	0.00003227039796839925	0.000027838197604917164	0.00002403162182372453	0.00002076013745094226	0.000017990807603925726
0.004493137856713548	0.005453355605860343	0.00701074482625538	0.009013690648511326	0.010928459822463776	0.012068826363609193	0.012099608024698822	0.011381063889359704	0.009912373850807284	0.008352745010603268	0.00687173891259677	0.005662271932354296	0.004685391114539144	0.003966607141516284	0.0033707989434345184	0.0028834175119234235	0.0024878295253015696	0.002157287768299757	0.0018784016114786715	0.001640748871630798	0.0014336672490649826	0.0012494250388215525	0.0010825659066742185	0.0009379906003794718	0.0008339842268758799	0.0007841130142988813	0.000791030737388748	0.0008413419314894202	0.0009044938945213904	0.0009374963909043421	0.0009084750160401252	0.0007546517474652509	0.0005101376508401249	0.00033860518454692116	0.0003902808644896607	0.0011081087957570883	0.002853936697736596	0.004058593442270761	0.00379717090077059	0.002929111067866361	0.0024546192221454725	0.0021067276654915643	0.0013176167998675695	0.0008953247514393043	0.0007547843312743327	0.0005537537119052687	0.0004359174926363313	0.0003526905301057196	0.00028142072601204963	0.0002265736236966651	0.0001845431895489077	0.00015160903996118327	0.00012494689377169594	0.00010377261568614146	0.00008861240154687821	0.0000778786576150334	0.00006976834921215781	0.00006420537858675826	0.0000606316776270612	0.000058528110259578275	0.00005689592687193382	0.00005519278694706054	0.00005172849681795938	0.00004752872638326486	0.000042467017174894216	0.00003728360896006395	0.00003231578223086961	0.000027877348534138437	0.000024061192001782392	0.000020789333977366162	0.000018019274643101255
0.00450657642762719	0.005466784238200361	0.007023688567617637	0.009028746123553541	0.01094575203639565	0.012087922991201417	0.012120882486847208	0.011403077992311057	0.00993503713230223	0.008374784350123456	0.006891080979893052	0.005678708457419855	0.004699404697642722	0.003978470906452448	0.003381177677956655	0.0028917875380852533	0.002495489585308925	0.0021637400218428153	0.001884019741628504	0.0016456562038262576	0.0014379552187662324	0.0012532720350384278	0.0010858037638621068	0.0009406307876081457	0.0008363316645834886	0.0007861819548594268	0.000792978613469052	0.0008433396171442243	0.0009064026508596569	0.0009394747925155411	0.0009103122114643803	0.0007599733092427288	0.0005113938408726565	0.00033931974414327514	0.0003907610931958291	0.0011081573732511683	0.0028559428444308696	0.004061803150074885	0.00380150927730111	0.0029332304947677287	0.002457639556270048	0.002108764176094676	0.00131958576534369	0.0008967414329655123	0.0007561114511821108	0.0005547273643045371	0.0004367606767757476	0.0003533727304443868	0.0002820146090639406	0.0002270517627343464	0.00018493263162791898	0.00015190229347829793	0.0001252105695984517	0.00010399160736660409	0.00008879940057929416	0.00007802929632536111	0.00006991558158108338	0.00006434087140110515	0.000060759628848922824	0.000058631018888005914	0.00005699596566989846	0.000055289831153316824	0.00005182855393612862	0.000047620659992101384	0.0000425416859532214	0.000037355725698360465	0.00003237828982804152	0.000027931270981688796	0.000024107732954632566	0.000020829546258302013	0.000018050957518740984
0.004524027201366596	0.005482653298752848	0.007040365641908351	0.009046210197968531	0.010967887466871164	0.012112368216899514	0.01214966235881279	0.011433165862481725	0.009963876702143316	0.008401308332261421	0.006914727748715665	0.0056991960742835	0.004716773474534305	0.003993525908777035	0.003393674350300854	0.0029027304026007328	0.0025047127964667646	0.002171737102347422	0.0018909829892432707	0.0016515933943064662	0.0014430163113523737	0.0012577935838152872	0.0010896254081717272	0.0009441073143894028	0.0008392752555465021	0.0007887411680896358	0.0007953503411279715	0.0008456391063500556	0.0009087942617299678	0.0009417882051174717	0.0009127943112752336	0.0007647947919980728	0.0005130134886789396	0.0003402150645484334	0.00039137939847667995	0.001112057694341036	0.002858452511010105	0.004066086709407594	0.003806521255972783	0.002937871775428592	0.002461528304516814	0.002113028698317908	0.001322370491375278	0.0008975294466363453	0.0007578401961747442	0.0005559956722395894	0.0004378361794520624	0.0003543051307000576	0.00028270905680829154	0.00022765085571290695	0.0001854205901435489	0.00015232985692625298	0.00012554094700748227	0.0001042659969641667	0.00008903370440828352	0.00007824892747255735	0.00007010005904786356	0.00006449930777843461	0.000060909246584478404	0.00005878572119605518	0.00005714635376831224	0.00005542597976865775	0.00005194705280683403	0.000047729538091194496	0.00004263895167569502	0.00003744771242038145	0.000032452318341063966	0.000027995131996849972	0.00002416285197520011	0.000020877170155197858	0.000018092228554081045
0.00454553644354646	0.00550340030434833	0.007062043020821283	0.009070079297009735	0.01099392966283932	0.01214326093191691	0.01218386033838685	0.011470383594531642	0.009999824328241884	0.00843532237069111	0.006944552845953771	0.005725286724820753	0.004738366640795555	0.0040121604810920385	0.0034098093911021487	0.0029167874665960115	0.002516621317731609	0.0021820625087179404	0.0018996398200841786	0.0016593000518427409	0.0014496223718929008	0.0012635517034545471	0.001094709813263532	0.0009484293930981084	0.0008429693178284437	0.0007920040765967882	0.0007984301688130177	0.0008486154562084131	0.0009118326966146656	0.000944936950941393	0.0009158461198029997	0.0007704585297061063	0.0005149095622032537	0.0003413525291693652	0.000392136433711247	0.0011136216638443427	0.002861467022171341	0.004071447511756916	0.0038135491293083985	0.0029440715755669126	0.0024667228755156103	0.0021178598482440155	0.0013256267666724335	0.0009000557467734782	0.0007598398139488218	0.0005576586052515169	0.0004391457080562946	0.00035536482545588745	0.0002836044315020786	0.00022837185424590592	0.000186040519662427	0.0001528123045016501	0.0001259828066341693	0.00010463297630909701	0.00008934707148356982	0.00007851054253873329	0.00007033442943707018	0.00006470358509662025	0.00006110215373299737	0.000058961543997000936	0.00005731727336883687	0.00005559175388539585	0.00005210242176615859	0.00004786388369854695	0.0000427664809423346	0.00003755311749803931	0.000032549380304272336	0.000028073930643588245	0.000024230863800870276	0.000020935933684376408	0.00001814315323365396
0.004573169360815553	0.0055295659228758245	0.007088766623078212	0.009099604608284658	0.011027780117654462	0.01218386033838685	0.012228891308373709	0.011516823274276455	0.01004648546274771	0.008478405989700233	0.0069824751605020545	0.00575857385862523	0.0047667530843249544	0.004035841883391278	0.003429935472383034	0.002934003532040891	0.002531253093320307	0.0021947491408795287	0.0019110201168334327	0.001668947314155039	0.0014581786324743395	0.0012708980629721279	0.0011009778062391728	0.0009539436140672151	0.0008476469952340749	0.0007961891140203628	0.0008022262617851204	0.0008523506292972598	0.0009155243969019884	0.0009487626790889398	0.0009195540690750239	0.0007761642105930957	0.0005174485657283831	0.00034279476399459155	0.0003931020512825228	0.0011157757139573243	0.0028654913162166657	0.004078248008777421	0.003821596874147749	0.0029523583325674293	0.0024732315074547737	0.002123821044999285	0.0013295915970152933	0.0009032236239143376	0.0007626481458655088	0.0005598180214514549	0.0004407687697666325	0.00035674090134488315	0.0002847526493332107	0.0002293367389710797	0.00018682655197047306	0.00015348490644784775	0.00012651509151733595	0.00010507505688388365	0.00008972456819741915	0.00007884225427050896	0.00007061918960669946	0.00006497696160849324	0.0000613495355600909	0.00005918986023220554	0.00005752911529291645	0.000055797218371297995	0.000052294989846030816	0.00004804078634273543	0.00004292454382768222	0.000037685291158300367	0.00003266394258353635	0.000028172740926683163	0.000024324692748074433	0.000021013311902379917	0.000018210209467560186
