0.0008186267606676898	0.0009474635256553767	0.001159987007728945	0.0014281872651760383	0.0016622759633871395	0.0017983855837338841	0.0017192996014348295	0.001589175551214335	0.001388603082521856	0.001159987007728945	0.0009581760526682434	0.0007914755439411164	0.0006537770745913036	0.0005523158417307099	0.00047187625606210797	0.00040315193628604395	0.00034833104887120934	0.00030436761239564027	0.000265952873783798	0.00023238652272213284	0.00020535250264571456	0.00018351512970512534	0.0001639999629748446	0.00014656005692264903	0.0001324555964128	0.0001252149689065556	0.0001252149689065556	0.0001324555964128	0.00014169913121125403	0.00014821714294894778	0.00014330125702369644	0.0001144441900797324	0.00017618611518242284	0.00010014063744275731	0.00010014063744275731	0.00015330166615576917	0.00046138396827332176	0.0006762046065333568	0.0005908597073055878	0.00045112497915474504	0.0004077101866997118	0.00032560818427705235	0.00020305663621738345	0.0001369994267716557	0.0001144441900797324	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731
0.000823241667664492	0.0009474635256553767	0.001159987007728945	0.0014281872651760383	0.0016622759633871395	0.0017983855837338841	0.0017192996014348295	0.001589175551214335	0.001388603082521856	0.001159987007728945	0.0009581760526682434	0.0007914755439411164	0.0006537770745913036	0.0005523158417307099	0.00047187625606210797	0.00040315193628604395	0.0003522694651473102	0.00030436761239564027	0.000265952873783798	0.00023238652272213284	0.00020535250264571456	0.00018351512970512534	0.0001639999629748446	0.00014656005692264903	0.0001339532098999217	0.0001252149689065556	0.00012663071600447056	0.0001324555964128	0.00014330125702369644	0.00014821714294894778	0.00014330125702369644	0.0001144441900797324	0.00017618611518242284	0.00010014063744275731	0.00010014063744275731	0.00015330166615576917	0.00046138396827332176	0.0006838501357991961	0.0005908597073055878	0.00045112497915474504	0.0004077101866997118	0.00032560818427705235	0.00020305663621738345	0.0001369994267716557	0.0001144441900797324	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731
0.000823241667664492	0.0009474635256553767	0.001159987007728945	0.0014281872651760383	0.0016622759633871395	0.0017983855837338841	0.0017192996014348295	0.001589175551214335	0.001388603082521856	0.001159987007728945	0.0009581760526682434	0.0007914755439411164	0.0006537770745913036	0.0005523158417307099	0.00047187625606210797	0.00040315193628604395	0.0003522694651473102	0.00030436761239564027	0.000265952873783798	0.00023238652272213284	0.00020535250264571456	0.00018351512970512534	0.0001639999629748446	0.00014656005692264903	0.0001339532098999217	0.0001252149689065556	0.00012663071600447056	0.0001339532098999217	0.00014330125702369644	0.00014821714294894778	0.00014330125702369644	0.0001144441900797324	0.00017569159136149098	0.00010014063744275731	0.00010014063744275731	0.00015330166615576917	0.00046138396827332176	0.0006838501357991961	0.0005908597073055878	0.00045112497915474504	0.0004077101866997118	0.00032560818427705235	0.00020305663621738345	0.0001369994267716557	0.0001144441900797324	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731
0.0008278825906280486	0.0009474635256553767	0.001159987007728945	0.0014362384940381757	0.0016716468382994068	0.0017983855837338841	0.0017192996014348295	0.001589175551214335	0.001388603082521856	0.0011731024383691655	0.0009581760526682434	0.0007914755439411164	0.0006537770745913036	0.0005523158417307099	0.00047187625606210797	0.00040315193628604395	0.0003522694651473102	0.00030436761239564027	0.000265952873783798	0.00023501400846134924	0.00020535250264571456	0.00018351512970512534	0.0001639999629748446	0.00014656005692264903	0.0001339532098999217	0.0001252149689065556	0.00012663071600447056	0.0001339532098999217	0.00014330125702369644	0.00014989296487202616	0.00014330125702369644	0.0001144441900797324	0.00017569159136149098	0.00010014063744275731	0.00010014063744275731	0.00015330166615576917	0.00046138396827332176	0.0006838501357991961	0.0005908597073055878	0.00045112497915474504	0.0004077101866997118	0.00032560818427705235	0.00020305663621738345	0.0001369994267716557	0.0001144441900797324	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731
0.0008278825906280486	0.0009474635256553767	0.001159987007728945	0.0014362384940381757	0.001681070540358645	0.0017983855837338841	0.0017192996014348295	0.0016071436160100695	0.001388603082521856	0.0011731024383691655	0.0009581760526682434	0.0007914755439411164	0.0006537770745913036	0.0005585606186682513	0.00047187625606210797	0.0004077101866997118	0.0003522694651473102	0.00030436761239564027	0.000265952873783798	0.00023501400846134924	0.00020535250264571456	0.00018351512970512534	0.0001639999629748446	0.00014656005692264903	0.0001339532098999217	0.00012663071600447056	0.00012663071600447056	0.0001339532098999217	0.00014330125702369644	0.00014989296487202616	0.00014330125702369644	0.0001144441900797324	0.00017569159136149098	0.00010014063744275731	0.00010014063744275731	0.00015330166615576917	0.00046138396827332176	0.0006838501357991961	0.0005908597073055878	0.00045112497915474504	0.0004077101866997118	0.00032560818427705235	0.00020305663621738345	0.0001369994267716557	0.0001144441900797324	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731
0.0008278825906280486	0.000952804733961584	0.001159987007728945	0.0014362384940381757	0.001681070540358645	0.0017983855837338841	0.0017192996014348295	0.0016071436160100695	0.001388603082521856	0.0011731024383691655	0.0009690097012144399	0.0007914755439411164	0.0006611690262414823	0.0005585606186682513	0.00047721154022125186	0.0004077101866997118	0.0003522694651473102	0.00030780895465456776	0.0002689598785575042	0.00023501400846134924	0.00020535250264571456	0.00018351512970512534	0.0001639999629748446	0.00014656005692264903	0.0001339532098999217	0.00012663071600447056	0.00012663071600447056	0.0001339532098999217	0.00014330125702369644	0.00014989296487202616	0.00014330125702369644	0.0001144441900797324	0.00017569159136149098	0.00010014063744275731	0.00010014063744275731	0.00015330166615576917	0.00046138396827332176	0.0006838501357991961	0.0005908597073055878	0.00045622563833002175	0.0004077101866997118	0.00032928968374930476	0.00020305663621738345	0.0001369994267716557	0.0001144441900797324	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731
0.0008278825906280486	0.000952804733961584	0.0011665262908496221	0.0014362384940381757	0.001681070540358645	0.0017983855837338841	0.0017192996014348295	0.0016071436160100695	0.001388603082521856	0.0011731024383691655	0.0009690097012144399	0.0007914755439411164	0.0006611690262414823	0.0005585606186682513	0.00047721154022125186	0.0004077101866997118	0.0003522694651473102	0.00030780895465456776	0.0002689598785575042	0.00023501400846134924	0.0002076743273621121	0.00018351512970512534	0.0001639999629748446	0.00014656005692264903	0.0001339532098999217	0.00012663071600447056	0.00012806247029276181	0.0001339532098999217	0.00014330125702369644	0.00014989296487202616	0.00014330125702369644	0.00011573815701829781	0.000175198455583023	0.00010014063744275731	0.00010014063744275731	0.00015330166615576917	0.00046138396827332176	0.0006838501357991961	0.0005908597073055878	0.00045622563833002175	0.0004077101866997118	0.00032928968374930476	0.00020535250264571456	0.0001369994267716557	0.0001144441900797324	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731
0.0008325496762201499	0.0009581760526682434	0.0011731024383691655	0.0014362384940381757	0.001681070540358645	0.0017983855837338841	0.0017387389180152134	0.0016071436160100695	0.0014043033682097678	0.0011731024383691655	0.0009690097012144399	0.0008004243877909392	0.0006611690262414823	0.000564876002378319	0.00047721154022125186	0.0004123199751191876	0.0003522694651473102	0.00030780895465456776	0.0002689598785575042	0.00023501400846134924	0.0002076743273621121	0.00018351512970512534	0.0001639999629748446	0.00014821714294894778	0.0001339532098999217	0.00012806247029276181	0.00012806247029276181	0.0001339532098999217	0.00014330125702369644	0.00014989296487202616	0.00014330125702369644	0.00011573815701829781	0.00017470670395102508	0.00010014063744275731	0.00010014063744275731	0.00015330166615576917	0.00046138396827332176	0.0006838501357991961	0.0005908597073055878	0.00045622563833002175	0.0004123199751191876	0.00032928968374930476	0.00020535250264571456	0.0001369994267716557	0.00011573815701829781	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731
0.000837243071929374	0.0009581760526682434	0.0011731024383691655	0.0014362384940381757	0.001681070540358645	0.0017983855837338841	0.0017387389180152134	0.0016071436160100695	0.0014043033682097678	0.0011863661590503355	0.0009690097012144399	0.0008004243877909392	0.0006611690262414823	0.000564876002378319	0.0004826071479433916	0.0004123199751191876	0.00035625241125448445	0.00030780895465456776	0.0002689598785575042	0.0002376712019531015	0.00021002240386480055	0.00018559004945771022	0.00016585423386328017	0.00014821714294894778	0.00013546775620239878	0.00012806247029276181	0.00012806247029276181	0.0001339532098999217	0.00014330125702369644	0.00014989296487202616	0.00014656005692264903	0.00011573815701829781	0.00017470670395102508	0.00010014063744275731	0.00010014063744275731	0.00015330166615576917	0.00046138396827332176	0.0006838501357991961	0.0005975402817065362	0.00045622563833002175	0.0004123199751191876	0.00032928968374930476	0.00020535250264571456	0.0001369994267716557	0.00011704675423592727	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731
0.000837243071929374	0.000963577651519008	0.0011731024383691655	0.0014524773710478847	0.001690547367371352	0.0018187190885323669	0.0017387389180152134	0.001625314837311866	0.0014043033682097678	0.0011863661590503355	0.0009799658407585023	0.0008094744120333357	0.0006686445552321981	0.000564876002378319	0.0004826071479433916	0.0004123199751191876	0.00036028039067070844	0.0003112892065611076	0.00027200088212799136	0.0002376712019531015	0.00021002240386480055	0.00018768842935762206	0.00016585423386328017	0.00014989296487202616	0.00013546775620239878	0.00012806247029276181	0.00012806247029276181	0.00013546775620239878	0.00014492149732348226	0.00014989296487202616	0.00014989296487202616	0.00011573815701829781	0.00017421633258043884	0.00010014063744275731	0.00010014063744275731	0.0001541658853161429	0.00046138396827332176	0.0006915821094890899	0.0005975402817065362	0.00046138396827332176	0.0004123199751191876	0.00032928968374930476	0.00020535250264571456	0.00013854841522376875	0.00011704675423592727	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731	0.00010014063744275731
