0.09391556117102008	0.0903593500779658	0.08644874945000153	0.08319122245480647	0.08132223343256002	0.08124685375584267	0.08205532281294892	0.08388973598820118	0.08626024631225924	0.08881340782443384	0.09148170090020533	0.09397686221966378	0.0963183403752438	0.09829098581186582	0.10014238431399655	0.10183377064698704	0.10337175154093409	0.10477976285392865	0.10610570806681031	0.10730721051503797	0.10840403350737346	0.10937169609214577	0.11023715772393397	0.11101495004511275	0.11157934340648816	0.11160986142292083	0.11087882920499444	0.10957646340087215	0.10816044924560207	0.10709501638049532	0.1042933739024602	0.10467575625643394	0.11043952834342521	0.11857525573633983	0.1073337775617104	0.09549340473776054	0.08476420654417936	0.08328134162688842	0.08492208562392817	0.08714224046327551	0.08955722521588154	0.09184943295112424	0.09675966405500531	0.1007420197951853	0.10249698417554545	0.10554974957904319	0.10781372633164893	0.1097279850372537	0.1116820917755835	0.11350152552575238	0.11516244665432926	0.11666792584239648	0.11808055670633294	0.11936410619828314	0.1203503727932604	0.12104820769069126	0.12150738258930566	0.1217544617344297	0.12179824027788874	0.1216259723555928	0.12139860288581718	0.12126225030621388	0.12132313696916192	0.12160626606506497	0.1221228608883476	0.12280016386983865	0.12356435421496226	0.12436074875309118	0.12512649410812876	0.12587622888251596	0.12658579442142887
0.09750364548772993	0.09385992410380836	0.08975214041192107	0.08627081844792496	0.08418331825466875	0.08402090454116064	0.08465762739814157	0.08641008478727906	0.08873665903562505	0.0912695834308173	0.09390878683657243	0.09638154906974283	0.09873188166538006	0.10068533632953766	0.10249064604963348	0.10418667943372945	0.1056800104549227	0.10709067974439299	0.10839208741074637	0.10958782341461008	0.11067222256618464	0.11161930803436554	0.11249082691166755	0.11325910546315193	0.11382930410141825	0.11385837554112661	0.11315335877503804	0.11183795990208839	0.1103708107074769	0.1092943406197929	0.10578042506719501	0.10537897059780638	0.11140656098517454	0.11975455048804584	0.110591785851863	0.09767627233373744	0.08663669001717984	0.08512000279843206	0.08695371525025111	0.08937924199919825	0.09153099898261263	0.09375661786851293	0.09869389300390606	0.10268876627316628	0.10441325097734325	0.1074442135755544	0.10970881403462739	0.11160125451244392	0.11355261461589335	0.11533678525781658	0.11699592089997564	0.11848159795640233	0.11987548628366382	0.12114286237463605	0.12213015143007513	0.12279821609064528	0.12326274630413289	0.12350354648238215	0.12352272070964132	0.12334152165192519	0.1231002906951699	0.12294530967566884	0.12298703826402721	0.1232483885717143	0.1237443607414363	0.12440251429725786	0.12516113595224584	0.12592665018860882	0.12669048970478217	0.12742507772614325	0.12812005575530883
0.1010969054150725	0.09736876404617711	0.0930912220015408	0.08939770604448344	0.08712449474698758	0.08681578521020529	0.08729962051166389	0.08895829044063379	0.09123268922555425	0.09371374943022164	0.0963214196587102	0.09879541699666669	0.10110469841600554	0.10303870197294178	0.10484924110367311	0.10650378927585802	0.1080006796750931	0.10938974974711492	0.11067017294439702	0.11183937271655155	0.11291403175882878	0.11386423119305561	0.11469629734215664	0.11547190018954083	0.11604587292673861	0.11607659880629267	0.11538078301717222	0.11405863175490938	0.112587510131008	0.11146230200695555	0.10817512618917562	0.106031519992083	0.11211748312627531	0.12077897695045264	0.11476828475669659	0.1000204277401506	0.08858285812690463	0.0869354197950162	0.08886992413344125	0.09166948969214993	0.09349007444828937	0.09566437191209035	0.10062655564727695	0.10463298830281512	0.10632521781821756	0.1093708306085311	0.11159815182959515	0.11346665851801803	0.11540170549365435	0.11718474695746467	0.11880636128635368	0.12027244378829793	0.12166207447351453	0.12291312925419358	0.1238853352450559	0.12455558309847947	0.12499377321421497	0.1252276839002043	0.12524121043599637	0.12505132112809467	0.1248129015814493	0.12462461700661924	0.12464572735607947	0.1248835682853091	0.12537592598079325	0.1260127523877244	0.12673926622558068	0.12750450987229678	0.128238451649255	0.12895592801060624	0.1296365349081792
0.1046354220765358	0.1008701371447521	0.0964178270190282	0.09252890847348275	0.09004077126876832	0.08962129874081425	0.08994183449054832	0.09149904256533044	0.09368844150685435	0.09614000700858896	0.09871034956731843	0.10116020348050128	0.10345562108905043	0.10536972641098191	0.10716547081169059	0.10880048532017739	0.11027839158662746	0.11164813239078464	0.1129100463324734	0.11408034919879069	0.11512328461100639	0.11607711407776766	0.11691451264136407	0.11767546965108755	0.11822795976288253	0.11830439000682996	0.1176010203506808	0.11627808218180259	0.1147871934430163	0.11363495490821857	0.11261476339123991	0.10674776792581164	0.11262752267037242	0.1216430358938922	0.12022030038142222	0.10274862666274462	0.09071367002753244	0.08877969573074986	0.09070756883531114	0.09382995691706586	0.09546912260677021	0.0975880695562319	0.10257161608721967	0.10658663053154888	0.10823068052974226	0.11126968547430388	0.113479260993533	0.11534295097408265	0.11725746504612337	0.11902211753112152	0.12062512139414364	0.12208610927465688	0.12344031997144898	0.12469241611615528	0.12564820639981833	0.12630468416209278	0.12673240629504173	0.1269595138232891	0.12696774203045486	0.12677067260661418	0.12650407257312632	0.1262965799164313	0.1262977258904508	0.12653162128204754	0.12698694416415995	0.12760601875029529	0.12832825248582014	0.12906280256698555	0.12979505608026082	0.1304975464956217	0.13116376652028905
0.10809404929354961	0.10430149928797552	0.09975471685615603	0.09565322191195127	0.09298923407079789	0.09220805999857501	0.09257776750173631	0.09402488908195722	0.09614942324037343	0.09853761432824867	0.10109772458468953	0.1035207432931244	0.1057994965008697	0.10769690092551873	0.10947720168002426	0.11109445528679796	0.11255531169011106	0.11388548644971425	0.11512725483491057	0.11627833345398608	0.11733807143096428	0.11825507724350214	0.11909664425979628	0.11984102695128687	0.12041454130360917	0.12049314636524158	0.11980841339212647	0.11848907699769372	0.11696925316653864	0.1157908395400738	0.11591246014408206	0.11684341983982108	0.11300100437949893	0.12236183403271078	0.12584326290270892	0.10601644241831301	0.09314633015991095	0.09067417242448235	0.09249529580185704	0.09586352396314644	0.09746715384332884	0.0995249544287428	0.10450844654267011	0.10853241375848124	0.1101429168490971	0.11317675593296703	0.11536622908479449	0.11720752131100642	0.11910156882859342	0.12084586659849053	0.12244735442472174	0.12387423265008907	0.12522425850967403	0.1264588112695515	0.12740041164142887	0.12804111873687793	0.12847435164830662	0.1286790472353435	0.1286824888813576	0.12846299781857556	0.12818516953933498	0.1279789566981904	0.1279585110355028	0.12815693624261706	0.12860510642890596	0.12920653622418138	0.1298980861791703	0.13062837094370308	0.13134498042897613	0.13203265012212073	0.13268465431169718
0.11149927019655527	0.1077286263465302	0.10304396999165583	0.0987924472244661	0.09592399264238517	0.09475950945901722	0.09522932107134863	0.09652514919155153	0.09857703935112329	0.1008975149556572	0.10341818322020277	0.10581286439030227	0.10810431088327195	0.10998551150956278	0.11172511829583286	0.11332975369518689	0.11477689260549567	0.11611487741892842	0.1173427961023187	0.11847309781074535	0.11950908225885427	0.12043269126740958	0.12123726913977556	0.12198303277765121	0.122554430977284	0.1226596099815772	0.12199629501893498	0.12069084399786262	0.11913912799357419	0.11794289007100152	0.11825538652593626	0.12000706207914413	0.1132541104063792	0.1229289473803953	0.13051079445409883	0.10985421405463344	0.09597095144060572	0.09272675162759314	0.09430193349290003	0.09776480602894592	0.09946025158357384	0.10143566425626693	0.10643390078098446	0.11046453493387043	0.11205961170544547	0.1150698694988106	0.11725751957049192	0.11905661947200469	0.12093227459644294	0.12265864141265775	0.12424006466177702	0.12566270610810742	0.1269965629946026	0.1282126618041689	0.1291352866002304	0.12978262826399056	0.13018753109541117	0.1304017489595565	0.13038517651782383	0.1301597107211298	0.12987158945973704	0.1296478272627295	0.12959580662665043	0.1297872180819144	0.1302181877008357	0.1307990591389775	0.13147343802242353	0.1321875957598634	0.13288880952911938	0.133561901554379	0.13419992877012332
0.11478166235039036	0.11108627469965333	0.10635011504648498	0.10189545816636346	0.09883436902564431	0.09750348877060117	0.09785521255517357	0.09898860394650866	0.10096184672716825	0.10323791785897701	0.1057133960132331	0.10807943174517062	0.11035876461371617	0.11219802898782842	0.11395243511790622	0.11554312299482467	0.1169542012182725	0.11828116586331856	0.11949485034859254	0.12061016376242341	0.12164739413251834	0.12256275556497116	0.1233736364871057	0.12409763707047376	0.12466304690888354	0.12477427770038911	0.12416069810733538	0.1228505488413127	0.12127515609464318	0.12006568802563987	0.11947435866096809	0.1220691980624984	0.1134216114652668	0.12342842199236555	0.13435434279439737	0.11373812817796189	0.09902518113714134	0.09494110324399228	0.09616803315178672	0.09958947691177786	0.10144513591701816	0.10336889952158156	0.10836135917563502	0.11239726724704532	0.11393884419583344	0.11696246306517422	0.11913043400795391	0.1209052908473697	0.12276275674166201	0.1244672689079231	0.1260310875343301	0.12743537611305464	0.12874905565497338	0.12996573686188498	0.1308548686710218	0.13148938361155194	0.13190284698512547	0.13209529176423643	0.13207398834027914	0.13185801210494852	0.13154501686915399	0.13130702120669946	0.13123731095838445	0.13140951931539363	0.1318194826818191	0.1323846846105252	0.13304004781901715	0.13373843491952372	0.13442459317467306	0.13508342612288451	0.13570549617083938
0.11796638915030397	0.11435286030298393	0.10957288061145919	0.10498294917600023	0.10173851365859404	0.10020838413867504	0.10044215791378987	0.10143457702485151	0.10328920227141217	0.10551976769299287	0.10794526676768487	0.11030971818334775	0.11254973837706854	0.11440216879579426	0.11611948860584914	0.117704150070048	0.11910364139761515	0.12039592594049464	0.12160123530635003	0.12270544056983729	0.12372497540512425	0.12463219642203874	0.125433003227701	0.12617767077913963	0.12675697731129826	0.1268731254319241	0.12626881362474715	0.12496484547937131	0.1233938650646468	0.12215285905459812	0.12155575736483201	0.12370097529588159	0.12495665959835861	0.12387760742364409	0.13754681559125892	0.11732484834320471	0.10201548133605677	0.09732815136697966	0.09813934095461453	0.10136766964372605	0.10343460471550658	0.10526695297107938	0.11028738767923803	0.11432696451932423	0.11583324515599158	0.11885040514922487	0.12098101610057346	0.12273234356127093	0.12458589824697612	0.12627318639588236	0.12781788133604055	0.1292042431498982	0.13049836787983995	0.1316996677497649	0.13259507743866256	0.1332114245182865	0.13359829272763166	0.13378305437958754	0.13375997297393985	0.13352544310288153	0.1332176957412223	0.1329511359324585	0.1328777770330536	0.1330187003044054	0.13341057586146912	0.13395622469114982	0.13460972883598207	0.13529264038253816	0.1359476203184799	0.13660653484971916	0.13721748738509487
0.12103142247550724	0.11750483660725201	0.11272966304493298	0.10803851595445134	0.1045882823913688	0.10289422312724687	0.10297548437909979	0.10381929006285012	0.1055796630435851	0.1077248026336504	0.1101305808827312	0.11243544635388295	0.11466383575446608	0.11650904582932659	0.11821848479106958	0.11979746274078446	0.12119080363094527	0.12247630007252654	0.12365028233630845	0.12477189269605833	0.1257754958584446	0.12668049052047917	0.1274678498756238	0.12821218958030375	0.12878233506983813	0.12892588070714428	0.12833757274559532	0.12706488298207766	0.12548356678135145	0.12423855211342644	0.12359842642195285	0.1250740867892123	0.1267987974877585	0.12449564991508154	0.1402173896883255	0.12055868925618071	0.10475968121135337	0.09976069983233152	0.10025361593705007	0.10316983540448638	0.10542585904876699	0.10717989219145253	0.11218600555696985	0.11622662000818676	0.11769860236719493	0.1206917043829757	0.12282069869921856	0.124547081078934	0.12636633832456404	0.1280355583678755	0.12957979892402108	0.13094487119247036	0.13222257414664335	0.13340929983991312	0.13430523253176166	0.13489214344271505	0.13528530229833585	0.13546758235108888	0.13542428025824046	0.13518687337364416	0.13487234542864604	0.1345939545984248	0.13448977044946933	0.1346261551443267	0.13500063419253	0.13552721925431752	0.13615047557034213	0.13681867972358958	0.13747366355631707	0.13810518354346826	0.13870104823852986
0.12391506768891203	0.12051676361337324	0.11579874755342753	0.11100377619844788	0.10740058166672724	0.10551018308178546	0.10544110356700831	0.10615886895491838	0.10778614867724207	0.10984296022706623	0.11219612391679554	0.11449778264796649	0.11671844241078654	0.11852666483479841	0.1202332714000655	0.12180962417741704	0.12319977194248272	0.12448568146565227	0.1256553845644161	0.12674618845299465	0.12776320260810622	0.12867108121837278	0.12945038495346095	0.13017057293418555	0.13075015130424625	0.13092207436785147	0.13037665259742806	0.12912289314315956	0.12753657034347998	0.1262507043772834	0.1256120319145204	0.12625194986280167	0.1280551543886873	0.13268245319132174	0.14243680135035044	0.12347322377006374	0.10723075347923888	0.10210107259867698	0.10244843304860439	0.10501737806636084	0.10738888880869801	0.10906112435308123	0.11406811847796175	0.11810968329049969	0.1195278087033566	0.12253333516844248	0.12462487471527449	0.12634805852690734	0.1281453740706056	0.12979738800576981	0.1313073017380572	0.13265719135762064	0.13393437005921335	0.1351050339288728	0.1359858537343994	0.13656169126194267	0.13694701451866487	0.13712306842508648	0.13707866947381428	0.13683962066236444	0.13650409513539571	0.1362154252848922	0.1360946778588868	0.13621486412258135	0.13657066642931914	0.13708370840613116	0.13768962543866603	0.13834136069872452	0.13898280425881784	0.13960034472651872	0.1401851201018536
