10000.	0	786.2802012246162	0
1668.0567139282734	0	21.87875066822541	0
909.9181073703368	0	6.511227972086278	0
625.5864873318736	0	3.078387016808887	0
476.64442326024783	0	1.7875638849819127	0
384.98556304138594	0	1.16658421070946	0
322.8931223764934	0	0.8209735452161679	0
278.04810232170166	0	0.6090620963412893	0
244.140625	0	0.4698256622485398	0
217.60417800021762	0	0.373457338423201	0
196.27085377821393	0	0.3040090595894214	0
178.74698364465098	0	0.25230578140208326	0
164.09583196586803	0	0.21277509609397327	0
151.6645180859938	0	0.1818729947932284	0
140.9840688002256	0	0.15725374704014244	0
131.7089232795522	0	0.1373217485346241	0
123.57884330202668	0	0.12095433131217838	0
116.39411045801083	0	0.1073453195579066	0
109.99890001099988	0	0.09590374432604042	0
104.26985037276472	0	0.08619318904082916	0
99.10802775024777	0	0.07787873684666533	0
94.43316492752254	0	0.07069803295251217	0
90.17945711966814	0	0.06445477768624401	0
86.29244509643182	0	0.058990373746365565	0
82.72667107875579	0	0.054182593721428404	0
79.44389275074478	0	0.04992111273838233	0
76.4117062734011	0	0.04613161383670281	0
73.60247304309425	0	0.04274223502687108	0
70.99247479767145	0	0.03970098336753448	0
68.561242329711	0	0.036953899096515495	0
66.29101756711965	0	0.03447331851411597	0
64.16631909910488	0	0.03221576435622319	0
62.17358865953743	0	0.030164143536039877	0
60.3009014984774	0	0.028284838044041864	0
58.53772756541591	0	0.026567677717416315	0
56.874733399687194	0	0.0249889853142152	0
55.30361685654242	0	0.023534127744571563	0
53.81696849016495	0	0.022193272052238283	0
52.4081547088727	0	0.020955145945543922	0
51.07121881463701	0	0.019807291663645737	0
49.800796812749006	0	0.01874638798224367	0
48.592045482154575	0	0.01775727774033312	0
47.44058067270743	0	0.01684077016224581	0
46.342424172208446	0	0.01598613504959346	0
45.29395778603134	0	0.015190457292783196	0
44.29188351234637	0	0.014448963453052119	0
43.33318888937037	0	0.013757366813671248	0
42.41511674760885	0	0.013109901955178657	0
41.53513872736335	0	0.012505132633761719	0
40.69093202579805	0	0.011939881078749633	0
39.880358923230304	0	0.01141125464846697	0
39.10144870867466	0	0.010915008046095126	0
38.35238168290251	0	0.010452000927363977	0
37.631474965661276	0	0.010016869237406693	0
36.93716987404425	0	0.009609170343542153	0
36.26802067277178	0	0.009227017519550587	0
35.62268452550584	0	0.008867378624133419	0
34.999912500218755	0	0.008531278852473349	0
34.39854150184032	0	0.008214696926079365	0
33.81748702253935	0	0.007917533582190581	0
33.25573661456601	0	0.007638499225086836	0
32.71234400300954	0	0.0073763959712905836	0
32.18642376645531	0	0.007130110323723472	0
31.677146522641237	0	0.006898606596078158	0
31.18373456405139	0	0.006680920980757181	0
30.70545789514086	0	0.006475281717039846	0
30.2416306287235	0	0.006281799150384122	0
29.79160770410975	0	0.006100494435709017	0
29.35478189397053	0	0.005928994862296177	0
28.930581070720805	0	0.00576745824468023	0
28.518465706544987	0	0.005615249636072564	0
28.117926584093688	0	0.005471090861318575	0
27.728482697426795	0	0.005335827958553144	0
27.349679325009912	0	0.005208232372824114	0
26.98108625853277	0	0.00508721129432433	0
26.622296173044926	0	0.004973563330685693	0
26.272923125426935	0	0.00486566495102666	0
25.93260116956031	0	0.004764284596837674	0
25.600983077750183	0	0.0046679364551729975	0
25.27773915900962	0	0.004576846716134269	0
24.96255616575137	0	0.004490694848225992	0
24.655136281265793	0	0.004409181461602925	0
24.35519618110524	0	0.004332026854006451	0
24.06246616215696	0	0.004258969660397247	0
23.776689333777167	0	0.004189327271057527	0
23.497620865887328	0	0.004123760785365734	0
23.225027289407066	0	0.004061604804739996	0
22.95868584482224	0	0.0040022574577018724	0
22.698383875068092	0	0.003946347196767503	0
22.4439182592497	0	0.0038929043197730596	0
22.19509488403063	0	0.00384253702702268	0
21.95172814979859	0	0.0037943387021414166	0
21.713640508967732	0	0.003748545294888466	0
21.480662034003892	0	0.003705020865289399	0
21.2526300129641	0	0.003663975229004685	0
21.029388570527313	0	0.0036246072359405624	0
20.810788312661284	0	0.0035871498053978647	0
20.596685993223687	0	0.003551497808233758	0
20.386944200933723	0	0.003517552563786007	0
20.18143106527684	0	0.0034849183297884236	0
19.98001998001998	0	0.003454120141224392	0
19.782589343119124	0	0.0034247669327061208	0
19.58902231189641	0	0.003396781847925191	0
19.399206572451188	0	0.0033700925810525415	0
19.2130341223486	0	0.0033443547887790294	0
19.03040106570246	0	0.0033200618688815644	0
18.85120741983524	0	0.003296604936847763	0
18.675356932759378	0	0.003274466291761331	0
18.502756910779706	0	0.003253061515984693	0
18.333318055568288	0	0.0032328623460930136	0
18.16695431010991	0	0.003213306636074464	0
18.00358271295988	0	0.0031948560372987247	0
17.843123260295485	0	0.003176968761411512	0
17.68549877527921	0	0.003159855841731764	0
17.53063478428554	0	0.0031434792152571305	0
17.378459399574226	0	0.0031280377220886725	0
17.228903208021777	0	0.003113024853347336	0
17.081899165549228	0	0.003098646303795528	0
16.937382496908928	0	0.0030848716860261646	0
16.795290600515617	0	0.0030716722496380976	0
16.655562958027982	0	0.0030590207824288105	0
16.51814104840641	0	0.0030468915181689855	0
16.38296826619047	0	0.0030352600522233933	0
16.249989843756346	0	0.0030241032497417856	0
16.119152777330026	0	0.0030133991918643794	0
15.990405756546073	0	0.003003127106950356	0
15.86369909735552	0	0.0029932672124426095	0
15.738984678098415	0	0.002983596990013275	0
15.616215878568305	0	0.0029745086158671774	0
15.495347521906545	0	0.002965779153327034	0
15.37633581917429	0	0.002957392438074342	0
15.25913831645927	0	0.002949138099605408	0
15.143713844383198	0	0.002941394220000597	0
15.030022469883592	0	0.0029339496120913003	0
14.918025450151417	0	0.002926602195883995	0
14.80768518861289	0	0.002919719613857953	0
14.698965192850423	0	0.00291291381111143	0
14.59183003436376	0	0.0029065456781780493	0
14.486245310078083	0	0.002900236156516512	0
14.38217760551125	0	0.0028943393193329517	0
14.279594459517348	0	0.002888484947223053	0
14.178464330528362	0	0.002883020212395397	0
14.07875656422025	0	0.002877583607913307	0
13.980441362533814	0	0.0028725153457570198	0
13.883489753984563	0	0.002867462544389379	0
13.787873565199408	0	0.002862590721636981	0
13.693565393621537	0	0.0028580582539066003	0
13.60053858132782	0	0.002853524869326103	0
13.508767189906248	0	0.00284915130960988	0
13.418225976343669	0	0.002844931166569618	0
13.328890369876708	0	0.0028410162669244518	0
13.240736449761336	0	0.002837082844025392	0
13.153740923918761	0	0.0028332851631541144	0
13.067881108417675	0	0.0028296178455566624	0
12.983134907754824	0	0.0028260756696025673	0
12.899480795897965	0	0.002822653771800509	0
12.816897798056958	0	0.002819494545560914	0
12.735365473150665	0	0.0028162975162717477	0
12.654863896938789	0	0.0028132072265947047	0
12.57537364578945	0	0.0028102195390350532	0
12.496875781054737	0	0.002807330489405048	0
12.419351834027783	0	0.0028045362786927714	0
12.342783791456325	0	0.002801833265368523	0
12.267154081588842	0	0.002799217958095312	0
12.19244556073057	0	0.002796687008824759	0
12.118641500287817	0	0.0027942372063227074	0
12.045725574279967	0	0.0027918654696204104	0
11.973681847299636	0	0.0027894423766644137	0
11.902494762902306	0	0.002787219939707724	0
11.832149132407666	0	0.002785067059843631	0
11.762630124095748	0	0.002782981122529057	0
11.693923252781692	0	0.0027809596168896483	0
11.626014369753761	0	0.0027790001315415188	0
11.558889653059929	0	0.002776984869171952	0
11.492535598129017	0	0.002775144521163974	0
11.426939008713042	0	0.002773359522057003	0
11.362086988137982	0	0.0027716278089295926	0
11.297966930850793	0	0.002769839147874657	0
11.234566514251048	0	0.002768210142241082	0
11.171873690796051	0	0.0027666287324999324	0
11.10987668036885	0	0.0027650931631939195	0
11.048563962898923	0	0.0027635007434109933	0
10.987924271225921	0	0.002762053837083426	0
10.927946584197096	0	0.0027606479001872474	0
10.868620119989567	0	0.002759185730973241	0
10.809934329648948	0	0.0027578592668171305	0
10.751878890836172	0	0.002756477056004472	0
10.694443701774743	0	0.002755224499498511	0
10.637618875390933	0	0.0027540059476240065	0
10.581394733639842	0	0.0027527330802044306	0
10.52576180201042	0	0.002751580843224102	0
10.470710804202943	0	0.002750375254009774	0
10.416232656972626	0	0.0027492847263290965	0
10.36231846513339	0	0.002748141969336653	0
10.308959516715978	0	0.002747108877712635	0
10.256147278274916	0	0.0027460248235022114	0
10.203873390338973	0	0.002745045201632621	0
10.152129663000053	0	0.002744016012821134	0
10.10090807163564	0	0.0027430135563566594	0
10.050200752760036	0	0.0027421082871901766	0
10.	0	0.0027411554352778558	0
