395.99999999999994	0.	0.	0.	0.	0.	3.6965437157007894	0.	0.	0.	0.	0.4430101626801077	0.	0.	0.	0.7578521183395959	0.	0.	1.0118018026818159	0.	0.37765820422245777	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.10371701020540797	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	150.28088219065157	194.8731009070388	103.45292346025437	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.443010162680108	0.	0.	0.	0.7578521183395962	0.	0.	0.5207315005881108	0.	0.37765820422245766	0.	0.	0.	0.	0.	0.	0.	0.	824.0004391913055	0.	0.	0.	0.	0.	0.	0.	0.	208.2326119269268	0.	0.	0.	0.	0.	0.	0.	0.	0.	1393.126713987228	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.9278515560613666e6	0.	0.	11045.672840211784	0.	1.5661179564302294	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	307637.45181318006	0.	4.2715758258669805	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
66.05504587155961	0.	0.	0.	0.	0.	197.8832301283596	0.	0.	0.	0.	0.04210522891798133	0.	0.	0.	11.30789447466964	0.	0.	0.038136242713042584	0.	2.1727984976787758	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.002692443013671975	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.07117282194049172	0.08254665695494097	0.05568546165634046	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.04210522891798135	0.	0.	0.	11.307894474669633	0.	0.	0.021683425777732912	0.	2.1727984976787753	0.	0.	0.	0.	0.	0.	0.	0.	0.4456071672618336	0.	0.	0.	0.	0.	0.	0.	0.	0.2686689444002106	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3131388440974598	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	15.10874567263322	0.	0.	0.26693135452851047	0.	0.18186310400024386	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0016422896957107	0.	0.44839527364858484	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
36.03275705186533	0.	0.	0.	0.	0.	200.7564300069423	0.	0.	0.	0.	0.006169216985445642	0.	0.	0.	11.341867215878692	0.	0.	0.0012377587972038256	0.	2.350583591410045	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00007785803736720575	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.01738484499555814	0.023391769398450828	0.010859520323649523	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.006169216985445643	0.	0.	0.	11.341867215878693	0.	0.	0.0007211944218882175	0.	2.3505835914100444	0.	0.	0.	0.	0.	0.	0.	0.	0.07482880223287786	0.	0.	0.	0.	0.	0.	0.	0.	0.021564366144221112	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.4289052430368366	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.190712878555091	0.	0.	0.0454694262004797	0.	0.12489289580549486	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.050758812760278174	0.	0.30192016883773254	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
24.773224898342193	0.	0.	0.	0.	0.	115.45056309956226	0.	0.	0.	0.	0.0008598549167841217	0.	0.	0.	6.484365235095171	0.	0.	0.00003489905897732142	0.	2.2691077737352585	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0894529683909757e-6	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0078075542298199985	0.012159785136409506	0.003860522581911014	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.000859854916784122	0.	0.	0.	6.484365235095176	0.	0.	0.000020535900759247765	0.	2.269107773735258	0.	0.	0.	0.	0.	0.	0.	0.	0.01667690812667933	0.	0.	0.	0.	0.	0.	0.	0.	0.001983412041580976	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.2352764566586	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.3176696574423055	0.	0.	0.008625942244950491	0.	0.10280180885584998	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0032439842402774205	0.	0.24729467421531018	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
18.87511916110581	0.	0.	0.	0.	0.	53.37627247232223	0.	0.	0.	0.	0.00011753437804153552	0.	0.	0.	2.9790335270743933	0.	0.	9.369333006666962e-7	0.	2.15135126550789	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.457710852945778e-8	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.004550926684717552	0.008027363632216483	0.0017966897071818241	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0001175343780415355	0.	0.	0.	2.9790335270743924	0.	0.	5.543077405728746e-7	0.	2.1513512655078895	0.	0.	0.	0.	0.	0.	0.	0.	0.004004810578758735	0.	0.	0.	0.	0.	0.	0.	0.	0.00018725115419856726	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.15612011475507637	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4890173902209014	0.	0.	0.0016466355601674576	0.	0.08991982610650609	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00021786232643255079	0.	0.21601953077485672	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
15.245428296438881	0.	0.	0.	0.	0.	22.057002679647063	0.	0.	0.	0.	0.00001591144526699377	0.	0.	0.	1.2189970276547724	0.	0.	2.458014589044424e-8	0.	2.036819035357896	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4069738201834544e-9	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.003071035714724907	0.006006010581531805	0.0009780770247313105	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00001591144526699378	0.	0.	0.	1.218997027654772	0.	0.	1.4591930887424835e-8	0.	2.036819035357896	0.	0.	0.	0.	0.	0.	0.	0.	0.0009926059589335252	0.	0.	0.	0.	0.	0.	0.	0.	0.00001783538061059364	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.11462722158972999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.004521445553593	0.	0.	0.00031395592703276374	0.	0.0810958077176667	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00001488646616704326	0.	0.19476700167219485	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
12.786567646109136	0.	0.	0.	0.	0.	8.563345755343086	0.	0.	0.	0.	2.1423066659266123e-6	0.	0.	0.	0.4644320007704404	0.	0.	6.367003458361866e-10	0.	1.9333933660423637	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.600478073570779e-11	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0022728963842154662	0.004839754874141321	0.000590243931026607	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.14230666592661e-6	0.	0.	0.	0.4644320007704404	0.	0.	3.7887283505331357e-10	0.	1.9333933660423646	0.	0.	0.	0.	0.	0.	0.	0.	0.0002501137394124116	0.	0.	0.	0.	0.	0.	0.	0.	1.705549654229988e-6	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.08965045601264865	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.6784871802578953	0.	0.	0.00005976381951407893	0.	0.07451957433217836	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0251238466551245e-6	0.	0.17898521132885406	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
11.010704851939384	0.	0.	0.	0.	0.	3.2369847888795076	0.	0.	0.	0.	2.8746788744433075e-7	0.	0.	0.	0.1686016255978587	0.	0.	1.6365048218264663e-11	0.	1.8416789768551431	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.171958627149527e-13	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0017905552321234263	0.004090171226041342	0.0003831929253052832	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.87467887444331e-7	0.	0.	0.	0.1686016255978586	0.	0.	9.755130366640141e-12	0.	1.8416789768551436	0.	0.	0.	0.	0.	0.	0.	0.	0.00006363959711471579	0.	0.	0.	0.	0.	0.	0.	0.	1.6344057013231495e-7	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.07321112981428608	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4400628752798723	0.	0.	0.00001136182197496609	0.	0.0693560191280416	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.088226333682327e-8	0.	0.16661402775747447	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
9.667968749999998	0.	0.	0.	0.	0.	1.2430177050875864	0.	0.	0.	0.	3.848866425909528e-8	0.	0.	0.	0.05911360488276259	0.	0.	4.1849958520704767e-13	0.	1.7605039594847014	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.329511043323441e-14	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.001474436831079719	0.0035705252467866187	0.0002627160400766576	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.848866425909527e-8	0.	0.	0.	0.05911360488276258	0.	0.	2.497996306656295e-13	0.	1.7605039594847014	0.	0.	0.	0.	0.	0.	0.	0.	0.00001629396586131639	0.	0.	0.	0.	0.	0.	0.	0.	1.5681796996404027e-8	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.061689588418770896	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2559367422306824	0.	0.	2.1579392869429426e-6	0.	0.06515417173349458	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.912912762409056e-9	0.	0.1565541895593024	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
8.617125448808617	0.	0.	0.	0.	0.	0.5184594427878754	0.	0.	0.	0.	5.145278901458085e-9	0.	0.	0.	0.020189271019358992	0.	0.	1.0664770425189378e-14	0.	1.688395163173575	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.904279934985269e-16	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0012543175310594195	0.0031896761792634953	0.00018789578028961636	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.145278901458085e-9	0.	0.	0.	0.020189271019358992	0.	0.	6.372477932080731e-15	0.	1.688395163173575	0.	0.	0.	0.	0.	0.	0.	0.	4.189554771035446e-6	0.	0.	0.	0.	0.	0.	0.	0.	1.5058350036428818e-9	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.053228458489157096	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.108180182211815	0.	0.	4.0956075149496687e-7	0.	0.061644293933942385	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4103433776247407e-10	0.	0.14815309957748063	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
