100.	0	461.06495133443394	0
16.680567139282733	0	13.95352649178714	0
9.099181073703368	0	4.185110822942082	0
6.255864873318736	0	1.981521137991622	0
4.7664442326024785	0	1.1523519746131419	0
3.849855630413859	0	0.7534478923131288	0
3.228931223764934	0	0.5314172389802415	0
2.7804810232170163	0	0.3952435742808262	0
2.44140625	0	0.3057376106909188	0
2.1760417800021763	0	0.24373705936028753	0
1.9627085377821394	0	0.19902241639480872	0
1.7874698364465098	0	0.16568824538703025	0
1.6409583196586803	0	0.1401616890055795	0
1.516645180859938	0	0.12017370550976193	0
1.4098406880022558	0	0.10422758806505662	0
1.317089232795522	0	0.09128084381771698	0
1.2357884330202669	0	0.08061395155100962	0
1.1639411045801082	0	0.0717307380695593	0
1.0999890001099988	0	0.06424074066599175	0
1.042698503727647	0	0.057869599124953444	0
0.9910802775024776	0	0.05240139610667144	0
0.9443316492752254	0	0.047663224072147924	0
0.9017945711966815	0	0.04353367201758528	0
0.8629244509643181	0	0.03991643563689631	0
0.8272667107875579	0	0.0368027651911298	0
0.7944389275074478	0	0.034024675691728914	0
0.7641170627340109	0	0.0314966061223801	0
0.7360247304309424	0	0.029244944631266274	0
0.7099247479767145	0	0.027269893225157046	0
0.68561242329711	0	0.025494483197503377	0
0.6629101756711966	0	0.02385647800192563	0
0.6416631909910488	0	0.022345500193397556	0
0.6217358865953743	0	0.02096642629204846	0
0.603009014984774	0	0.019729300200004	0
0.5853772756541592	0	0.018610368601578442	0
0.5687473339968719	0	0.017586467620949713	0
0.5530361685654241	0	0.01662343847399296	0
0.5381696849016495	0	0.015715723410497963	0
0.524081547088727	0	0.014863728842636547	0
0.5107121881463701	0	0.014076821310443239	0
0.49800796812749004	0	0.013357496040515325	0
0.4859204548215457	0	0.012706618668184438	0
0.47440580672707433	0	0.012105335955919172	0
0.4634242417220845	0	0.011550597306008424	0
0.45293957786031347	0	0.011014650722083628	0
0.44291883512346364	0	0.010494410621840986	0
0.43333188889370367	0	0.009997090156890195	0
0.4241511674760885	0	0.009525086888845695	0
0.4153513872736336	0	0.00908902015661923	0
0.4069093202579805	0	0.008695422397221281	0
0.3988035892323031	0	0.008345410241095768	0
0.3910144870867466	0	0.008032609359494753	0
0.3835238168290251	0	0.00773720067703567	0
0.37631474965661277	0	0.007453877522584864	0
0.36937169874044246	0	0.007172246076276065	0
0.36268020672771784	0	0.006886550680909066	0
0.35622684525505843	0	0.00659748029668492	0
0.3499991250021875	0	0.006314378630657412	0
0.3439854150184032	0	0.006044632120149263	0
0.33817487022539355	0	0.00579596510708798	0
0.3325573661456601	0	0.005577905504131404	0
0.3271234400300954	0	0.0053911670024104665	0
0.3218642376645531	0	0.005227166547666832	0
0.31677146522641236	0	0.005090779307192677	0
0.3118373456405139	0	0.004967451777173532	0
0.3070545789514086	0	0.0048404987894285455	0
0.302416306287235	0	0.004713513668600122	0
0.2979160770410975	0	0.004573367732869192	0
0.2935478189397053	0	0.004424827238055277	0
0.289305810707208	0	0.004270872023254087	0
0.2851846570654499	0	0.004117415640758885	0
0.2811792658409369	0	0.003972114953164353	0
0.277284826974268	0	0.00384368221933017	0
0.2734967932500991	0	0.003733896201005512	0
0.2698108625853277	0	0.0036490678315009672	0
0.26622296173044924	0	0.003581789880359451	0
0.26272923125426934	0	0.003530499914765992	0
0.2593260116956031	0	0.0034977024981136797	0
0.25600983077750183	0	0.003458325773356229	0
0.2527773915900962	0	0.003412029690085415	0
0.2496255616575137	0	0.0033509797502008463	0
0.24655136281265794	0	0.003268997334670311	0
0.24355196181105238	0	0.003162397090859921	0
0.2406246616215696	0	0.0030304981254937035	0
0.23776689333777165	0	0.002875652820269848	0
0.23497620865887328	0	0.0027228534138366432	0
0.23225027289407066	0	0.002541451951577691	0
0.22958685844822244	0	0.002357210328970605	0
0.22698383875068093	0	0.0021995822211464612	0
0.224439182592497	0	0.0020530170006624188	0
0.2219509488403063	0	0.0019095057233478037	0
0.2195172814979859	0	0.001805060585221004	0
0.21713640508967733	0	0.001726031833415789	0
0.21480662034003892	0	0.0016766064834347408	0
0.21252630012964102	0	0.0016570300493578282	0
0.21029388570527313	0	0.0016619496871917705	0
0.20810788312661285	0	0.0016869519938044492	0
0.20596685993223687	0	0.0017259148810593822	0
0.2038694420093372	0	0.0017715458026416626	0
0.2018143106527684	0	0.0018160328024575672	0
0.1998001998001998	0	0.001851937975086878	0
0.19782589343119122	0	0.001862854122913591	0
0.1958902231189641	0	0.0018686988669575112	0
0.19399206572451186	0	0.0018528260120882387	0
0.192130341223486	0	0.0018172873582252768	0
0.1903040106570246	0	0.0017623305465526622	0
0.1885120741983524	0	0.0016893470603748862	0
0.18675356932759377	0	0.001615165625649921	0
0.18502756910779705	0	0.0015234953294753998	0
0.18333318055568287	0	0.001443266539927562	0
0.18166954310109912	0	0.0013665014137701098	0
0.18003582712959879	0	0.0012881081430028468	0
0.17843123260295482	0	0.0012323550841540137	0
0.1768549877527921	0	0.0011912798067110137	0
0.1753063478428554	0	0.0011707360118315565	0
0.17378459399574225	0	0.0011698479393482196	0
0.17228903208021779	0	0.001188279745594804	0
0.17081899165549225	0	0.0012249480554624235	0
0.16937382496908926	0	0.001278312955321819	0
