10000.	0	674.8233852205914	0
1668.0567139282734	0	18.755122735929106	0
909.9181073703368	0	5.516249071781698	0
625.5864873318736	0	2.5095249696020923	0
476.64442326024783	0	1.3645960914047985	0
384.98556304138594	0	0.837577776682664	0
322.8931223764934	0	0.5782400945827981	0
278.04810232170166	0	0.4449280783068668	0
244.140625	0	0.37296435317822046	0
217.60417800021762	0	0.3320395954833432	0
196.27085377821393	0	0.3075592002026348	0
178.74698364465098	0	0.29221750366489574	0
164.09583196586803	0	0.2821854435939336	0
151.6645180859938	0	0.2753627157660025	0
140.9840688002256	0	0.2705549423639888	0
131.7089232795522	0	0.26704637204912524	0
123.57884330202668	0	0.26440404626403274	0
116.39411045801083	0	0.2623563230403606	0
109.99890001099988	0	0.2607287994594403	0
104.26985037276472	0	0.2593927402701509	0
99.10802775024777	0	0.2582697255218288	0
94.43316492752254	0	0.25732252444887055	0
90.17945711966814	0	0.2564997567119352	0
86.29244509643182	0	0.25577580281539497	0
82.72667107875579	0	0.2551154181939519	0
79.44389275074478	0	0.2545400770399573	0
76.4117062734011	0	0.25400608312934925	0
73.60247304309425	0	0.25352413979876753	0
70.99247479767145	0	0.2530720529347264	0
68.561242329711	0	0.2526806526300486	0
66.29101756711965	0	0.2522960683218432	0
64.16631909910488	0	0.25196649581939373	0
62.17358865953743	0	0.25164143140574474	0
60.3009014984774	0	0.2513668376403824	0
58.53772756541591	0	0.2510960538701789	0
56.874733399687194	0	0.2508580021792906	0
55.30361685654242	0	0.2506503716210041	0
53.81696849016495	0	0.25045914845762557	0
52.4081547088727	0	0.2502845024626273	0
51.07121881463701	0	0.2501362462195791	0
49.800796812749006	0	0.24999446215970425	0
48.592045482154575	0	0.2498849519212711	0
47.44058067270743	0	0.24978225769303936	0
46.342424172208446	0	0.2497004344181612	0
45.29395778603134	0	0.24963205941707525	0
44.29188351234637	0	0.24957718268822762	0
43.33318888937037	0	0.24953583321749578	0
42.41511674760885	0	0.249509037955998	0
41.53513872736335	0	0.24949357234524303	0
40.69093202579805	0	0.2494893538920917	0
39.880358923230304	0	0.24949627477157144	0
39.10144870867466	0	0.2495112179270271	0
38.35238168290251	0	0.24953896703943845	0
37.631474965661276	0	0.24957247807699912	0
36.93716987404425	0	0.2496145525083453	0
36.26802067277178	0	0.24966499227121877	0
35.62268452550584	0	0.2497161835243515	0
34.999912500218755	0	0.24978185953053672	0
34.39854150184032	0	0.24984628448147816	0
33.81748702253935	0	0.2499166591274969	0
33.25573661456601	0	0.24999277844940748	0
32.71234400300954	0	0.25007442951685904	0
32.18642376645531	0	0.2501613921918443	0
31.677146522641237	0	0.2502534399522661	0
31.18373456405139	0	0.2503503408157407	0
30.70545789514086	0	0.2504386564844577	0
30.2416306287235	0	0.25053038244537573	0
29.79160770410975	0	0.2506394360089344	0
29.35478189397053	0	0.2507378910593043	0
28.930581070720805	0	0.25083923485050025	0
28.518465706544987	0	0.25094330177341945	0
28.117926584093688	0	0.25103434591159784	0
27.728482697426795	0	0.2511430489974938	0
27.349679325009912	0	0.2512540105342178	0
26.98108625853277	0	0.25135063609079905	0
26.622296173044926	0	0.25146538726354617	0
26.272923125426935	0	0.2515650549025547	0
25.93260116956031	0	0.2516830731501467	0
25.600983077750183	0	0.251785343461615	0
25.27773915900962	0	0.251888678020856	0
24.96255616575137	0	0.25199299098624706	0
24.655136281265793	0	0.25209819945669537	0
24.35519618110524	0	0.2522042234924955	0
24.06246616215696	0	0.2523109865598467	0
23.776689333777167	0	0.2524003650041009	0
23.497620865887328	0	0.2525082992706488	0
23.225027289407066	0	0.25261677143115413	0
22.95868584482224	0	0.2527074367519456	0
22.698383875068092	0	0.25281674004288357	0
22.4439182592497	0	0.2529080228836478	0
22.19509488403063	0	0.25301794399134414	0
21.95172814979859	0	0.253109677236871	0
21.713640508967732	0	0.25320157012143774	0
21.480662034003892	0	0.2532935872234933	0
21.2526300129641	0	0.2534042100898161	0
21.029388570527313	0	0.253496411432504	0
20.810788312661284	0	0.2535886559013159	0
20.596685993223687	0	0.25368091895062106	0
20.386944200933723	0	0.25377317692782525	0
20.18143106527684	0	0.25384690976803626	0
19.98001998001998	0	0.2539391048610164	0
19.782589343119124	0	0.25403123107223724	0
19.58902231189641	0	0.2541232694709619	0
19.399206572451188	0	0.2542151987203769	0
19.2130341223486	0	0.2542886071416654	0
19.03040106570246	0	0.2543802910125037	0
18.85120741983524	0	0.25445348105365484	0
18.675356932759378	0	0.2545448547682614	0
18.502756910779706	0	0.2546177744692063	0
18.333318055568288	0	0.25470877367771966	0
18.16695431010991	0	0.2547813711010495	0
18.00358271295988	0	0.25487193096365873	0
17.843123260295485	0	0.25494415344364796	0
17.68549877527921	0	0.25501619276162735	0
17.53063478428554	0	0.2550880380404407	0
17.378459399574226	0	0.255177587122326	0
17.228903208021777	0	0.2552489537418358	0
17.081899165549228	0	0.25532008972267334	0
16.937382496908928	0	0.25539098331323595	0
16.795290600515617	0	0.25546162251610316	0
16.655562958027982	0	0.25553199507558827	0
16.51814104840641	0	0.2556020884769318	0
16.38296826619047	0	0.25567189012817515	0
16.249989843756346	0	0.2557413862603543	0
16.119152777330026	0	0.2558105640497839	0
15.990405756546073	0	0.25587941179032686	0
15.86369909735552	0	0.2559479098906847	0
15.738984678098415	0	0.25599902752169124	0
15.616215878568305	0	0.25606688499338615	0
15.495347521906545	0	0.2561343644640556	0
15.37633581917429	0	0.2562014382471864	0
15.25913831645927	0	0.2562514542430604	0
15.143713844383198	0	0.2563177902186384	0
15.030022469883592	0	0.2563836827196721	0
14.918025450151417	0	0.25643278623504534	0
14.80768518861289	0	0.256497864806112	0
14.698965192850423	0	0.25654634037662266	0
14.59183003436376	0	0.2566105551696804	0
14.486245310078083	0	0.2566583649726115	0
14.38217760551125	0	0.2567216652768263	0
14.279594459517348	0	0.2567687709334797	0
14.178464330528362	0	0.2568311053891271	0
14.07875656422025	0	0.2568774667605527	0
13.980441362533814	0	0.2569387849844259	0
13.883489753984563	0	0.2569843658241073	0
13.787873565199408	0	0.25702959983257107	0
13.693565393621537	0	0.2570893687638169	0
13.60053858132782	0	0.25713376935573756	0
13.508767189906248	0	0.25717780065946577	0
13.418225976343669	0	0.2572214580311739	0
