390.	0.	0.	0.	0.	0.	4.221638219274787	0.	0.	0.	0.	0.5080431019887172	0.	0.	0.	0.8966927532930783	0.	0.	1.165546085525209	0.	0.42193652408842575	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.12049139511624984	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	173.86607909602614	225.45751333846923	119.68803839822867	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.5080431019887175	0.	0.	0.	0.8966927532930784	0.	0.	0.5978750858383965	0.	0.42193652408842586	0.	0.	0.	0.	0.	0.	0.	0.	954.34790175072	0.	0.	0.	0.	0.	0.	0.	0.	241.11043253210264	0.	0.	0.	0.	0.	0.	0.	0.	0.	1613.3086566142272	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.3807173534348696e6	0.	0.	12754.16019986921	0.	1.65813043929919	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	355221.2837923195	0.	4.5226185587882135	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
65.05421184320267	0.	0.	0.	0.	0.	217.35476061054538	0.	0.	0.	0.	0.051945343104751386	0.	0.	0.	14.236889623476596	0.	0.	0.04836307592565625	0.	2.3818047000133546	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.003347843569057018	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.082097328087977	0.09519067591486363	0.06422970001998361	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.051945343104751386	0.	0.	0.	14.236889623476596	0.	0.	0.027671973670575292	0.	2.3818047000133546	0.	0.	0.	0.	0.	0.	0.	0.	0.5248059571403857	0.	0.	0.	0.	0.	0.	0.	0.	0.3187339238915448	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5294010652818288	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	17.44899499604795	0.	0.	0.30580577098151557	0.	0.19295965355730388	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1574530704267632	0.	0.47592669570717155	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
35.486806187443136	0.	0.	0.	0.	0.	215.22726002653056	0.	0.	0.	0.	0.008316528081984095	0.	0.	0.	13.944579879606005	0.	0.	0.0017309356923575182	0.	2.56365097979311	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00010589939761302966	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.020023420868817303	0.02690502395840896	0.012511880443566024	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.008316528081984097	0.	0.	0.	13.944579879606005	0.	0.	0.0010169543894950521	0.	2.5636509797931097	0.	0.	0.	0.	0.	0.	0.	0.	0.09109280906602461	0.	0.	0.	0.	0.	0.	0.	0.	0.02663025924781515	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.501288791279765	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.150018849700107	0.	0.	0.05185535454268065	0.	0.1325735332635828	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.058679558866246664	0.	0.3206373995207376	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
24.397873005943072	0.	0.	0.	0.	0.	121.19380968623837	0.	0.	0.	0.	0.001272426670563924	0.	0.	0.	7.805121702816801	0.	0.	0.00005381896611659091	0.	2.469764577852968	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1225316397765694e-6	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00898781224876984	0.013965826846331962	0.004447082024991145	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0012724266705639244	0.	0.	0.	7.805121702816801	0.	0.	0.00003196082269113639	0.	2.4697645778529678	0.	0.	0.	0.	0.	0.	0.	0.	0.02114782259523121	0.	0.	0.	0.	0.	0.	0.	0.	0.00256183753441888	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.2765066238394667	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.986756308105354	0.	0.	0.009819905704403218	0.	0.10914197406269872	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.003750893678587827	0.	0.26267796000221705	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
18.589132507149667	0.	0.	0.	0.	0.	54.931881981018854	0.	0.	0.	0.	0.00019122935565358938	0.	0.	0.	3.513496484790494	0.	0.	1.5929815937988057e-6	0.	2.3389641798097744	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.973115724444361e-8	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0052362426693588595	0.009208235171959598	0.0020695512381389935	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0001912293556535894	0.	0.	0.	3.513496484790493	0.	0.	9.515957326171365e-7	0.	2.3389641798097744	0.	0.	0.	0.	0.	0.	0.	0.	0.005306270113741206	0.	0.	0.	0.	0.	0.	0.	0.	0.00025336758291131476	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.18454485101279292	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.029684735249158	0.	0.	0.0018727785159274157	0.	0.09547356436608295	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00025193165319890246	0.	0.2294802283424994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
15.01443695861405	0.	0.	0.	0.	0.	22.28040757771221	0.	0.	0.	0.	0.000028484377468656277	0.	0.	0.	1.409246467008897	0.	0.	4.606811849258528e-8	0.	2.2128453545486297	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.54640675680416e-9	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0035315561468842057	0.006882117965533485	0.0011265855408272825	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.000028484377468656277	0.	0.	0.	1.409246467008897	0.	0.	2.7622956964651765e-8	0.	2.21284535454863	0.	0.	0.	0.	0.	0.	0.	0.	0.0013762801820882305	0.	0.	0.	0.	0.	0.	0.	0.	0.000025299484196909583	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.1362552619094396	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.470101065525864	0.	0.	0.0003568621466291454	0.	0.08610893449882762	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.000017215533621853035	0.	0.2069157350393611	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
12.592831772683242	0.	0.	0.	0.	0.	8.508260829357784	0.	0.	0.	0.	4.221519799322119e-6	0.	0.	0.	0.5264099838799198	0.	0.	1.3152924504965984e-9	0.	2.099422891767967	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.175371411539911e-11	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0026122357086280587	0.005540622237441032	0.000679854234497556	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.221519799322118e-6	0.	0.	0.	0.5264099838799196	0.	0.	7.907198281078633e-10	0.	2.099422891767967	0.	0.	0.	0.	0.	0.	0.	0.	0.0003632229027407768	0.	0.	0.	0.	0.	0.	0.	0.	2.537277011070775e-6	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.10712382759816541	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.0935374800123387	0.	0.	0.00006790375476768642	0.	0.07912887509143637	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1855633165386768e-6	0.	0.1901570640610287	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
10.843875990546364	0.	0.	0.	0.	0.	3.1788290943192723	0.	0.	0.	0.	6.237058878608372e-7	0.	0.	0.	0.1873899134886208	0.	0.	3.726035639799637e-11	0.	1.999088877528184	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0131142164504604e-12	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.002056709319926503	0.0046788065167284384	0.0004413645588103094	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.237058878608374e-7	0.	0.	0.	0.18738991348862077	0.	0.	2.2442944663289355e-11	0.	1.9990888775281843	0.	0.	0.	0.	0.	0.	0.	0.	0.00009685217311679442	0.	0.	0.	0.	0.	0.	0.	0.	2.550594795204803e-7	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.08790453145527838	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.8181622249793823	0.	0.	0.000012905496785837007	0.	0.07364773504986533	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.197856597161095e-8	0.	0.17701868202836768	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
9.521484375	0.	0.	0.	0.	0.	1.2199392801256985	0.	0.	0.	0.	9.196058533497748e-8	0.	0.	0.	0.06443213297568261	0.	0.	1.050139344609296e-12	0.	1.9104297262505756	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.6317656223288265e-14	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0016926693313726049	0.004081638317247424	0.0003025962370739917	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.196058533497747e-8	0.	0.	0.	0.06443213297568261	0.	0.	6.334598467910909e-13	0.	1.9104297262505765	0.	0.	0.	0.	0.	0.	0.	0.	0.000025996556502471055	0.	0.	0.	0.	0.	0.	0.	0.	2.567575227720192e-8	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.07440184161306665	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.6055007279802953	0.	0.	2.4505739744518604e-6	0.	0.06918714992053998	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.6821506916673375e-9	0.	0.1663341331994044	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
8.486562942008486	0.	0.	0.	0.	0.	0.5191309584656176	0.	0.	0.	0.	1.3539684243075928e-8	0.	0.	0.	0.021582702201445498	0.	0.	2.949244227849205e-14	0.	1.8317652136407638	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5723717971659446e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0014392184641637547	0.0036441791966083975	0.00021641716458646685	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3539684243075924e-8	0.	0.	0.	0.021582702201445494	0.	0.	1.7811054870563035e-14	0.	1.8317652136407638	0.	0.	0.	0.	0.	0.	0.	0.	7.009332760206971e-6	0.	0.	0.	0.	0.	0.	0.	0.	2.5870035761765418e-9	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0644616591611024	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.434845649478718	0.	0.	4.650177435090136e-7	0.	0.06546095070191309	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.9443955001452343e-10	0.	0.15741080015561307	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
