411.6	0.	0.	0.	0.	0.	4.5539458747778765	0.	0.	0.	0.	0.8572292835656349	0.	0.	0.	1.1046959493047557	0.	0.	1.936499985265758	0.	0.4714182971809209	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.1941104495324775	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	284.099311853672	368.3954276514277	195.5766431811782	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.8572292835656342	0.	0.	0.	1.1046959493047557	0.	0.	1.005335725050674	0.	0.471418297180921	0.	0.	0.	0.	0.	0.	0.	0.	1553.7067861158753	0.	0.	0.	0.	0.	0.	0.	0.	392.8795942585088	0.	0.	0.	0.	0.	0.	0.	0.	0.	2627.5964646036255	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.561706453886336e6	0.	0.	20982.221693736592	0.	2.2411217177884577	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	584383.9746383564	0.	6.112384611965118	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
68.65721434528774	0.	0.	0.	0.	0.	260.89094737514336	0.	0.	0.	0.	0.06791437243410063	0.	0.	0.	0.3767171646062807	0.	0.	0.057912178307010016	0.	2.8453025551128004	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.004263315505642793	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.13550215345184932	0.15727169569153243	0.10602698700376004	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.06791437243410063	0.	0.	0.	0.3767171646062807	0.	0.	0.03248783630343549	0.	2.8453025551127995	0.	0.	0.	0.	0.	0.	0.	0.	0.8053555294667147	0.	0.	0.	0.	0.	0.	0.	0.	0.4772463232079362	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.441746993309266	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	28.68744971394538	0.	0.	0.5173206470098983	0.	0.2588958607771137	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8995187488040575	0.	0.6377503001463479	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
37.45222929936306	0.	0.	0.	0.	0.	281.31585636552774	0.	0.	0.	0.	0.007990420826266624	0.	0.	0.	0.19460831746221002	0.	0.	0.0014808517948434966	0.	3.1187643176472086	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00009886138433295682	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.03321974421187438	0.044857747902410025	0.020732641939102254	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.007990420826266626	0.	0.	0.	0.19460831746221008	0.	0.	0.0008473495139131199	0.	3.1187643176472095	0.	0.	0.	0.	0.	0.	0.	0.	0.12443170854355323	0.	0.	0.	0.	0.	0.	0.	0.	0.03468438742822238	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.7891303538880352	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	11.752941934978264	0.	0.	0.08912786207510379	0.	0.1775947439486238	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0961744307010875	0.	0.42882044178453316	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
25.74913981857992	0.	0.	0.	0.	0.	170.6398691353132	0.	0.	0.	0.	0.0008845705637165312	0.	0.	0.	0.08014077052768925	0.	0.	0.00003285317520957488	0.	3.0265566423705104	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.1041920208739487e-6	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.014938790773962114	0.02340560057224194	0.007373500512032686	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0008845705637165311	0.	0.	0.	0.08014077052768925	0.	0.	0.00001894666282812783	0.	3.02655664237051	0.	0.	0.	0.	0.	0.	0.	0.	0.02504575356840183	0.	0.	0.	0.	0.	0.	0.	0.	0.0028553201188591414	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.42571606789776184	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.196915721137028	0.	0.	0.016983303636083653	0.	0.1461214357141809	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.006144203141454478	0.	0.35105865056625635	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
19.6186844613918	0.	0.	0.	0.	0.	83.03811814588042	0.	0.	0.	0.	0.00009568398314689492	0.	0.	0.	0.02958661098012345	0.	0.	6.940476172533616e-7	0.	2.8778495838862845	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.344637285894479e-8	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.008719027626031549	0.015501015364894469	0.0034320135305885577	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00009568398314689495	0.	0.	0.	0.029586610980123444	0.	0.	4.0196231000938666e-7	0.	2.8778495838862845	0.	0.	0.	0.	0.	0.	0.	0.	0.0053934395665403735	0.	0.	0.	0.	0.	0.	0.	0.	0.0002403577449099426	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.2775019825266605	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.623786078321786	0.	0.	0.0032496326590390214	0.	0.12778419098000612	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0004125546468176598	0.	0.30658318019987185	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
15.846005774783446	0.	0.	0.	0.	0.	36.08984726028072	0.	0.	0.	0.	0.000010233001154873531	0.	0.	0.	0.010258346953636747	0.	0.	1.4329900772698042e-8	0.	2.7297381097256515	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.840836106278792e-10	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.005892224602231968	0.011630213844173176	0.0018683908861684441	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.000010233001154873535	0.	0.	0.	0.010258346953636747	0.	0.	8.321440310162478e-9	0.	2.7297381097256515	0.	0.	0.	0.	0.	0.	0.	0.	0.0011945229875138077	0.	0.	0.	0.	0.	0.	0.	0.	0.000020377746333240724	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.20021652641311796	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.704022936566535	0.	0.	0.0006205009903101376	0.	0.11522976618728227	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00002818617636344493	0.	0.2763790561902818	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
13.290280917016469	0.	0.	0.	0.	0.	14.729624931580197	0.	0.	0.	0.	1.0873689112995394e-6	0.	0.	0.	0.0034163640437153645	0.	0.	2.9215780151516237e-10	0.	2.5945124064697667	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7844254365321196e-11	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.004367456418725864	0.00939433645112159	0.0011275484603220996	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0873689112995394e-6	0.	0.	0.	0.0034163640437153632	0.	0.	1.6996996728634785e-10	0.	2.5945124064697676	0.	0.	0.	0.	0.	0.	0.	0.	0.00026842016711204486	0.	0.	0.	0.	0.	0.	0.	0.	1.7328860628067796e-6	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.15399925167828019	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.08508247606802	0.	0.	0.00011823576628125257	0.	0.1058764864401244	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9408114162310736e-6	0.	0.2539588400302425	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
11.444459891561241	0.	0.	0.	0.	0.	5.846558503749191	0.	0.	0.	0.	1.1508773477798427e-7	0.	0.	0.	0.0011065259642335803	0.	0.	5.910933815634538e-12	0.	2.4738197017808	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.583703193301559e-13	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0034457916105635686	0.00795555267956617	0.0007320255499636826	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1508773477798427e-7	0.	0.	0.	0.0011065259642335807	0.	0.	3.443469999927275e-12	0.	2.473819701780801	0.	0.	0.	0.	0.	0.	0.	0.	0.000060830235438819914	0.	0.	0.	0.	0.	0.	0.	0.	1.4758781322753883e-7	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.12379801714043764	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.632458083779977	0.	0.	0.00002249454193029171	0.	0.09853413325300119	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3418909754464575e-7	0.	0.23638869728193407	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
10.048828125	0.	0.	0.	0.	0.	2.3474597391153287	0.	0.	0.	0.	1.2149174413327474e-8	0.	0.	0.	0.00035119789700313966	0.	0.	1.189910522383736e-13	0.	2.366534605513176	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.173612463139427e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0028415642084964375	0.006956893605822866	0.000501878331561826	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2149174413327477e-8	0.	0.	0.	0.00035119789700313966	0.	0.	6.939086075249591e-14	0.	2.3665346055131766	0.	0.	0.	0.	0.	0.	0.	0.	0.00001386022616877146	0.	0.	0.	0.	0.	0.	0.	0.	1.2580872107609174e-8	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.10278885394658874	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.282911345599956	0.	0.	4.274756928055329e-6	0.	0.09256030075460624	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.30032013191412e-9	0.	0.22210411195947333	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
8.956587966488957	0.	0.	0.	0.	0.	1.0112756161426495	0.	0.	0.	0.	1.2802025870978885e-9	0.	0.	0.	0.00010976574767980783	0.	0.	2.3870932588066208e-15	0.	2.270936537322864	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.432700915105474e-16	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.002420667890162418	0.00622407505621014	0.0003589475341566276	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2802025870978889e-9	0.	0.	0.	0.00010976574767980784	0.	0.	1.3931923733927825e-15	0.	2.2709365373228647	0.	0.	0.	0.	0.	0.	0.	0.	3.1696344642185516e-6	0.	0.	0.	0.	0.	0.	0.	0.	1.0730158718549e-9	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.08747601246532201	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.002407355099544	0.	0.	8.116748997895678e-7	0.	0.08757089951504875	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.455659020974354e-10	0.	0.21017671299419013	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
