0.7943282347242815	0	11.783385719374369	0
0.13249845449946313	0	3.7446467090338027	0
0.07227736439711388	0	2.301408833962512	0
0.04969210101496913	0	1.6530566547598193	0
0.03786121233194859	0	1.3071992470220524	0
0.030580490268499766	0	1.0901552723072843	0
0.025648312390193138	0	0.9376935031187331	0
0.022086145828563365	0	0.8223965977044996	0
0.01939277916807328	0	0.7312996341667203	0
0.01728491425795412	0	0.6572213812901451	0
0.015590348080947626	0	0.5957435012248636	0
0.014198377598074564	0	0.5441864106517614	0
0.013034595253106029	0	0.5003319287732778	0
0.012047140892155632	0	0.4627090886318002	0
0.011198762649432984	0	0.43013272624422766	0
0.010462011652608252	0	0.40169854472468874	0
0.009816216444936746	0	0.3766879664367313	0
0.009245512829241477	0	0.3545352397373607	0
0.008737523206735029	0	0.3347892791414018	0
0.008282448618156316	0	0.31708757718854125	0
0.007872430472985942	0	0.3011334447482333	0
0.007501092919630591	0	0.28668569728693416	0
0.007163208898226004	0	0.27354470696391947	0
0.006854452558349066	0	0.26154384376123346	0
0.006571213060260436	0	0.25054433416226557	0
0.006310452708832424	0	0.24042894449545674	0
0.0060695975756420995	0	0.2310979061939299	0
0.005846452248366257	0	0.2224660974722616	0
0.00563913271847424	0	0.21446034310212395	0
0.0054460130590263025	0	0.20701746957487896	0
0.005265682696216649	0	0.20008243266632228	0
0.005096911897874693	0	0.19360732044258983	0
0.004938623692640397	0	0.18754995211862768	0
0.004789870863956834	0	0.1818733143758559	0
0.0046498169801807735	0	0.176544509469279	0
0.004517720658178766	0	0.17153447420648846	0
0.004392922435152536	0	0.1668172312101542	0
0.004274833757900501	0	0.16236946139268596	0
0.004162927701505589	0	0.15817039899291038	0
0.004056731108624812	0	0.154201193264924	0
0.003955817902013354	0	0.15044498970843798	0
0.003859803370948184	0	0.1468864560303801	0
0.003768339270004656	0	0.1435116783163476	0
0.003681109598555421	0	0.14030791309890223	0
0.0035978269531854404	0	0.1372637045125287	0
0.00351822936429756	0	0.13436850536025033	0
0.0034420775435467415	0	0.13161257250828598	0
0.0033691524811752444	0	0.128987212989586	0
0.0032992533424334673	0	0.1264841113617417	0
0.0032321956205337895	0	0.12409584920966706	0
0.003167809510366028	0	0.12181542364891156	0
0.0031059384727923577	0	0.11963660270260393	0
0.003046437963965182	0	0.11755330643951788	0
0.002989174307954471	0	0.11556013093508422	0
0.002934023694176048	0	0.11365198534167652	0
0.002880871283794656	0	0.11182413851422	0
0.0028296104115285033	0	0.11007218795581143	0
0.0027801418711803074	0	0.10839196106588295	0
0.0027323732748246754	0	0.10677977549372271	0
0.0026862184769424983	0	0.10523191896647709	0
0.0026415970559503874	0	0.10374512274797644	0
0.0025984338465604	0	0.10231626166054313	0
0.0025566585172496106	0	0.10094240830513955	0
0.0025162051878432025	0	0.09962081792536792	0
0.0024770120828373505	0	0.09834886012909949	0
0.0024390212166247992	0	0.0971242271410791	0
0.00240217810724977	0	0.095944538453728	0
0.0023664315157203805	0	0.09480770875878146	0
0.002331733208255391	0	0.09371172317462285	0
0.002298037739145337	0	0.09265468301264572	0
0.002265302252172484	0	0.09163479774891999	0
