10000.	0	0.3832146670094023	0
1668.0567139282734	0	0.38318611209402237	0
909.9181073703368	0	0.3831178076598427	0
625.5864873318736	0	0.3830088828790323	0
476.64442326024783	0	0.38285647865049427	0
384.98556304138594	0	0.38266244849656617	0
322.8931223764934	0	0.38242570249136104	0
278.04810232170166	0	0.38214849507060267	0
244.140625	0	0.38182932523823715	0
217.60417800021762	0	0.38147683004864563	0
196.27085377821393	0	0.3810838338342022	0
178.74698364465098	0	0.38066081003826086	0
164.09583196586803	0	0.3802102249428906	0
151.6645180859938	0	0.37973100812560306	0
140.9840688002256	0	0.3792328127923872	0
131.7089232795522	0	0.3787102040503991	0
123.57884330202668	0	0.3781707865770611	0
116.39411045801083	0	0.37762302783513213	0
109.99890001099988	0	0.37707584935504795	0
104.26985037276472	0	0.37651609091641614	0
99.10802775024777	0	0.3759491932989072	0
94.43316492752254	0	0.3754049453493386	0
90.17945711966814	0	0.37486643474127934	0
86.29244509643182	0	0.3743387009424533	0
82.72667107875579	0	0.37380062609663883	0
79.44389275074478	0	0.3733078115770201	0
76.4117062734011	0	0.37281237973202697	0
73.60247304309425	0	0.37234360785466336	0
70.99247479767145	0	0.371878542807122	0
68.561242329711	0	0.37147094472855485	0
66.29101756711965	0	0.37104672257906046	0
64.16631909910488	0	0.37068240449522777	0
62.17358865953743	0	0.3703067123305356	0
60.3009014984774	0	0.3699910105167477	0
58.53772756541591	0	0.36966843940792765	0
56.874733399687194	0	0.3693839526774094	0
55.30361685654242	0	0.3691357385194675	0
53.81696849016495	0	0.3689043321713226	0
52.4081547088727	0	0.368691092337099	0
51.07121881463701	0	0.36851149856082926	0
49.800796812749006	0	0.36833675574568303	0
48.592045482154575	0	0.36820580380522827	0
47.44058067270743	0	0.3680813929112317	0
46.342424172208446	0	0.36798485209048687	0
45.29395778603134	0	0.3679055478957569	0
44.29188351234637	0	0.3678438845278764	0
43.33318888937037	0	0.36780018699327305	0
42.41511674760885	0	0.3677762569028398	0
41.53513872736335	0	0.36776749460905567	0
40.69093202579805	0	0.36777395890018544	0
39.880358923230304	0	0.3677956469324552	0
39.10144870867466	0	0.3678281300987894	0
38.35238168290251	0	0.36787851324768805	0
