10000.	0	15.304720876819799	0
1668.0567139282734	0	2.5401538097462404	0
909.9181073703368	0	1.3738371216993064	0
625.5864873318736	0	0.9390081012016744	0
476.64442326024783	0	0.7166788744278848	0
384.98556304138594	0	0.5854841369199154	0
322.8931223764934	0	0.5013569187634346	0
278.04810232170166	0	0.4442766378893782	0
244.140625	0	0.40386702325029805	0
217.60417800021762	0	0.3742691880806882	0
196.27085377821393	0	0.3519674168816007	0
178.74698364465098	0	0.3347530454327992	0
164.09583196586803	0	0.3211847176610568	0
151.6645180859938	0	0.31029061063842134	0
140.9840688002256	0	0.3014015192744059	0
131.7089232795522	0	0.29403925758925453	0
123.57884330202668	0	0.2878620021309963	0
116.39411045801083	0	0.28261950972755057	0
109.99890001099988	0	0.2781258430914355	0
104.26985037276472	0	0.274230799225994	0
99.10802775024777	0	0.2708252853668869	0
94.43316492752254	0	0.2678365962625678	0
90.17945711966814	0	0.265188533198571	0
86.29244509643182	0	0.26282898890746303	0
82.72667107875579	0	0.26070351127788455	0
79.44389275074478	0	0.25880424531535073	0
76.4117062734011	0	0.2570780793200795	0
73.60247304309425	0	0.2555157851435064	0
70.99247479767145	0	0.25408567525678194	0
68.561242329711	0	0.25279877344896806	0
66.29101756711965	0	0.2516028405055652	0
64.16631909910488	0	0.2505255889798913	0
62.17358865953743	0	0.24952000934718874	0
60.3009014984774	0	0.24861443024571656	0
58.53772756541591	0	0.24776682779327325	0
56.874733399687194	0	0.2469940296574551	0
55.30361685654242	0	0.24628942460184625	0
53.81696849016495	0	0.24563817273278293	0
52.4081547088727	0	0.24503677809144878	0
51.07121881463701	0	0.2444891651534217	0
49.800796812749006	0	0.2439779407151227	0
48.592045482154575	0	0.24351883592554704	0
47.44058067270743	0	0.24309159822920115	0
46.342424172208446	0	0.24270363959199434	0
45.29395778603134	0	0.24234806200847006	0
44.29188351234637	0	0.24202326651758063	0
43.33318888937037	0	0.2417278001886147	0
42.41511674760885	0	0.2414597782698065	0
41.53513872736335	0	0.24121659911248647	0
40.69093202579805	0	0.24099709017599838	0
39.880358923230304	0	0.24080015786379574	0
39.10144870867466	0	0.2406206756620139	0
38.35238168290251	0	0.24046496296693579	0
37.631474965661276	0	0.24032310705555113	0
36.93716987404425	0	0.2401983512759656	0
36.26802067277178	0	0.24008988275763224	0
35.62268452550584	0	0.23998890545190465	0
34.999912500218755	0	0.2399099748776216	0
34.39854150184032	0	0.23983572297973282	0
33.81748702253935	0	0.23977353605463103	0
33.25573661456601	0	0.23972280909640992	0
32.71234400300954	0	0.2396829619701727	0
32.18642376645531	0	0.2396534370992579	0
31.677146522641237	0	0.23963369757763642	0
31.18373456405139	0	0.23962322565219304	0
30.70545789514086	0	0.23960835526908733	0
30.2416306287235	0	0.23960091646958884	0
29.79160770410975	0	0.23961445284216115	0
29.35478189397053	0	0.23962105713660897	0
28.930581070720805	0	0.23963392746535936	0
