1000.	0	15.943138624848666	0
166.80567139282735	0	2.6743435540690896	0
90.99181073703367	0	1.4771756084652286	0
62.55864873318737	0	1.031491301924844	0
47.66444232602478	0	0.7978154467866189	0
38.498556304138596	0	0.6527346005522153	0
32.28931223764934	0	0.5531367828417659	0
27.804810232170166	0	0.480140520312747	0
24.4140625	0	0.42421357552948913	0
21.760417800021763	0	0.37989739701018377	0
19.627085377821395	0	0.343930479659168	0
17.874698364465097	0	0.31412474288862613	0
16.409583196586805	0	0.28902280924039975	0
15.16645180859938	0	0.2675973123924188	0
14.098406880022559	0	0.24910100133320534	0
13.17089232795522	0	0.23295528359387616	0
12.357884330202669	0	0.21875964556385558	0
11.639411045801083	0	0.2061761855873993	0
10.999890001099988	0	0.19494701772956483	0
10.426985037276472	0	0.18486952115609936	0
9.910802775024777	0	0.17577630265000344	0
9.443316492752254	0	0.16752913745670137	0
9.017945711966815	0	0.1600182068455236	0
8.629244509643181	0	0.15314993041485958	0
8.272667107875579	0	0.14684715950695001	0
7.944389275074478	0	0.1410408935362885	0
7.6411706273401085	0	0.13567732731888785	0
7.360247304309424	0	0.13070693724811613	0
7.099247479767145	0	0.12608931101999746	0
6.8561242329711005	0	0.1217862513884286	0
6.629101756711965	0	0.11776985622140784	0
6.416631909910488	0	0.11400944529564559	0
6.217358865953742	0	0.11048448667460242	0
6.03009014984774	0	0.10717041448899242	0
5.853772756541591	0	0.10405212918127058	0
5.687473339968719	0	0.10111071074427407	0
5.530361685654242	0	0.09833138095178139	0
5.381696849016495	0	0.09570225340319241	0
5.24081547088727	0	0.09321158661935261	0
5.1071218814637005	0	0.0908488377296131	0
4.9800796812749	0	0.08860308509490586	0
4.859204548215457	0	0.08646710915518509	0
4.7440580672707435	0	0.08443165158901872	0
4.634242417220845	0	0.08249109337154274	0
4.529395778603135	0	0.08064058834807089	0
4.429188351234637	0	0.0788696064675588	0
4.333318888937037	0	0.07717750195039286	0
4.241511674760885	0	0.0755561628580539	0
4.153513872736336	0	0.07400270827472505	0
4.069093202579805	0	0.07251302370342731	0
3.9880358923230306	0	0.07108332303629447	0
3.910144870867466	0	0.06970831717934692	0
3.835238168290251	0	0.06838834575881186	0
3.763147496566128	0	0.06711679882268498	0
3.6937169874044247	0	0.06589271426461973	0
3.626802067277178	0	0.06471353110646104	0
3.562268452550584	0	0.0635749115245013	0
3.4999912500218753	0	0.06247852782862333	0
3.439854150184032	0	0.061418373416137075	0
3.3817487022539354	0	0.06039653529453174	0
3.3255736614566014	0	0.05940714814951927	0
3.271234400300954	0	0.05845055666462882	0
3.218642376645531	0	0.05752305280924234	0
3.1677146522641237	0	0.05662741423172934	0
3.118373456405139	0	0.055760154447329735	0
3.070545789514086	0	0.05491775464482089	0
3.02416306287235	0	0.054101168404391706	0
2.9791607704109753	0	0.053311526293582455	0
2.935478189397053	0	0.05254322731046844	0
2.8930581070720804	0	0.05179750659093099	0
2.851846570654499	0	0.05107340742734432	0
2.811792658409369	0	0.050370026702210406	0
2.7728482697426795	0	0.0496841064528043	0
2.7349679325009912	0	0.04901962301098442	0
2.698108625853277	0	0.048370984204692366	0
2.6622296173044924	0	0.04774234184469897	0
2.6272923125426932	0	0.04712808989011071	0
2.5932601169560314	0	0.046532546995583	0
2.5600983077750183	0	0.04595008097705946	0
2.527773915900962	0	0.04538260440406608	0
2.496255616575137	0	0.04482956098405084	0
2.4655136281265793	0	0.04429042151910921	0
2.435519618110524	0	0.043764682778533404	0
2.406246616215696	0	0.04325186559039763	0
2.377668933377717	0	0.042748852467460595	0
2.3497620865887328	0	0.042260509346150756	0
2.3225027289407065	0	0.04178378107067207	0
2.2958685844822244	0	0.04131555600340906	0
2.2698383875068093	0	0.040860866096839824	0
2.24439182592497	0	0.040413905990028226	0
2.219509488403063	0	0.03997980824927836	0
2.195172814979859	0	0.03955273074876939	0
2.171364050896773	0	0.03913510678378885	0
2.148066203400389	0	0.03872944336984214	0
2.12526300129641	0	0.038329844874632875	0
2.1029388570527314	0	0.037938829761815805	0
2.0810788312661286	0	0.037556132365229096	0
2.059668599322369	0	0.037181497298803365	0
2.038694420093372	0	0.03681467942824853	0
2.018143106527684	0	0.03645544377448211	0
1.998001998001998	0	0.036100664554864235	0
