100.	0	241.3255996682187	0
16.680567139282733	0	7.2166569299328955	0
9.099181073703368	0	1.9866271960303947	0
6.255864873318736	0	0.8530352082345645	0
4.7664442326024785	0	0.5225198685094153	0
3.849855630413859	0	0.41002510941480425	0
3.228931223764934	0	0.36479315328917555	0
2.7804810232170163	0	0.3436555881965966	0
2.44140625	0	0.3324054253548586	0
2.1760417800021763	0	0.32573377805228165	0
1.9627085377821394	0	0.32137695650377657	0
1.7874698364465098	0	0.3183335110157306	0
1.6409583196586803	0	0.31609326835906426	0
1.516645180859938	0	0.31437924193042893	0
1.4098406880022558	0	0.313029773278973	0
1.317089232795522	0	0.3119813614676084	0
1.2357884330202669	0	0.3111733607530402	0
1.1639411045801082	0	0.3105319238334056	0
1.0999890001099988	0	0.3100418436969037	0
1.042698503727647	0	0.30966609978815207	0
0.9910802775024776	0	0.3093855754474663	0
0.9443316492752254	0	0.3091869815894113	0
0.9017945711966815	0	0.30904687484117055	0
0.8629244509643181	0	0.30895017771329275	0
0.8272667107875579	0	0.2946430930914527	0
0.7944389275074478	0	0.30549130858069695	0
0.7641170627340109	0	0.3061934934246969	0
0.7360247304309424	0	0.2959995758819394	0
0.7099247479767145	0	0.2900759392101096	0
0.68561242329711	0	0.29481705867075697	0
0.6629101756711966	0	0.30104347034450896	0
0.6416631909910488	0	0.29984166840216936	0
0.6217358865953743	0	0.29188319336901336	0
0.603009014984774	0	0.28453869523481273	0
0.5853772756541592	0	0.2842768867309269	0
0.5687473339968719	0	0.2904134246950138	0
0.5530361685654241	0	0.2969202196276987	0
0.5381696849016495	0	0.2987681119072447	0
0.524081547088727	0	0.2940515803296242	0
0.5107121881463701	0	0.2856778247230128	0
0.49800796812749004	0	0.27961016143065703	0
0.4859204548215457	0	0.2788922638612795	0
0.47440580672707433	0	0.28333005038718617	0
0.4634242417220845	0	0.2907660944532351	0
0.45293957786031347	0	0.29574913167285705	0
0.44291883512346364	0	0.29597973285302165	0
0.43333188889370367	0	0.2908494661907489	0
0.4241511674760885	0	0.2830704370535021	0
0.4153513872736336	0	0.27557270096508973	0
0.4069093202579805	0	0.27172058487323547	0
0.3988035892323031	0	0.27365885520695854	0
0.3910144870867466	0	0.28127253733203483	0
0.3835238168290251	0	0.29090780114098824	0
0.37631474965661277	0	0.3001174275127032	0
0.36937169874044246	0	0.30589350367605406	0
0.36268020672771784	0	0.3062411892999257	0
0.35622684525505843	0	0.3008748971355769	0
0.3499991250021875	0	0.2925152547201925	0
0.3439854150184032	0	0.2828411697101802	0
0.33817487022539355	0	0.2733390566055389	0
0.3325573661456601	0	0.2684670687255634	0
0.3271234400300954	0	0.26830142048351235	0
0.3218642376645531	0	0.2720922114990199	0
0.31677146522641236	0	0.27988299272126205	0
0.3118373456405139	0	0.28929620991495514	0
0.3070545789514086	0	0.29681347073305536	0
0.302416306287235	0	0.30244023152534766	0
0.2979160770410975	0	0.3036087398430658	0
0.2935478189397053	0	0.30102741815175077	0
0.289305810707208	0	0.2953284530481534	0
0.2851846570654499	0	0.2878560589536077	0
0.2811792658409369	0	0.2804030154631395	0
0.277284826974268	0	0.2754655741772631	0
0.2734967932500991	0	0.27282366992729823	0
0.2698108625853277	0	0.27447124952203256	0
0.26622296173044924	0	0.2793791533040936	0
0.26272923125426934	0	0.28692146358013865	0
0.2593260116956031	0	0.29751439753134235	0
0.25600983077750183	0	0.30632502333084755	0
0.2527773915900962	0	0.3130242711629614	0
0.2496255616575137	0	0.31592902873212964	0
0.24655136281265794	0	0.3136929381361632	0
0.24355196181105238	0	0.3054889148233983	0
0.2406246616215696	0	0.29111941211242975	0
0.23776689333777165	0	0.27102318067147296	0
0.23497620865887328	0	0.25063795631740177	0
0.23225027289407066	0	0.223089924294341	0
0.22958685844822244	0	0.19390470702104673	0
0.22698383875068093	0	0.16980341206389715	0
0.224439182592497	0	0.14718654629865527	0
0.2219509488403063	0	0.12363459061507132	0
0.2195172814979859	0	0.10818903091297043	0
0.21713640508967733	0	0.09738442862847072	0
0.21480662034003892	0	0.0911762715453588	0
0.21252630012964102	0	0.09170503554716414	0
0.21029388570527313	0	0.09700987756059742	0
0.20810788312661285	0	0.10628505844012687	0
0.20596685993223687	0	0.11836240157882931	0
0.2038694420093372	0	0.13181620968918767	0
0.2018143106527684	0	0.14509341949090987	0
0.1998001998001998	0	0.15669514439108378	0
0.19782589343119122	0	0.16389244694524951	0
0.1958902231189641	0	0.16942844809625912	0
0.19399206572451186	0	0.17055931647612052	0
0.192130341223486	0	0.16814802893917824	0
0.1903040106570246	0	0.1611870653594629	0
